Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389237.5,3948962.5,1.5,139.776029509343,35.6783384641709,1.5,158.58073425293
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3948962.5,1.5,139.77608475008,35.6783390258045,1.5,157.071273803711
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3948962.5,1.5,139.77613999082,35.6783395874126,1.5,156.711547851562
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389282.5,3948962.5,1.5,139.776526676036,35.6783435179603,1.5,143.885986328125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389287.5,3948962.5,1.5,139.776581916788,35.6783440793658,1.5,146.565002441406
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3948962.5,1.5,139.776637157541,35.6783446407459,1.5,149.853469848633
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3948962.5,1.5,139.776692398295,35.6783452021007,1.5,137.61962890625
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3948962.5,1.5,139.776747639051,35.6783457634302,1.5,146.199768066406
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3948962.5,1.5,139.776802879808,35.6783463247343,1.5,137.239486694336
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3948962.5,1.5,139.777079083619,35.6783491308748,1.5,146.282821655273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3948962.5,1.5,139.777134324385,35.678349692027,1.5,145.778900146484
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389342.5,3948962.5,1.5,139.777189565153,35.6783502531537,1.5,138.372482299805
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389347.5,3948962.5,1.5,139.777244805923,35.6783508142551,1.5,139.962432861328
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389352.5,3948962.5,1.5,139.777300046694,35.6783513753312,1.5,150.830627441406
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3948962.5,1.5,139.777355287467,35.678351936382,1.5,138.495697021484
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3948962.5,1.5,139.777521009794,35.6783536193822,1.5,140.95051574707
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389412.5,3948962.5,1.5,139.777962936068,35.678358106268,1.5,141.674514770508
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3948962.5,1.5,139.778018176859,35.6783586670147,1.5,141.936813354492
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3948962.5,1.5,139.778073417652,35.678359227736,1.5,151.065795898438
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3948962.5,1.5,139.778128658446,35.6783597884321,1.5,143.322418212891
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3948962.5,1.5,139.778183899241,35.6783603491028,1.5,143.162048339844
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3948962.5,1.5,139.778239140038,35.6783609097481,1.5,145.134323120117
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3948962.5,1.5,139.778294380837,35.6783614703682,1.5,148.476089477539
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3948962.5,1.5,139.778349621637,35.6783620309628,1.5,143.622009277344
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3948962.5,1.5,139.778404862439,35.6783625915322,1.5,143.033920288086
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3948962.5,1.5,139.778460103242,35.6783631520762,1.5,143.12825012207
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3948962.5,1.5,139.778515344047,35.6783637125949,1.5,148.820404052734
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389467.5,3948962.5,1.5,139.778570584853,35.6783642730882,1.5,142.861923217773
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3948962.5,1.5,139.778625825661,35.6783648335562,1.5,148.876312255859
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389502.5,3948962.5,1.5,139.77895727054,35.6783681958321,1.5,143.965194702148
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389507.5,3948962.5,1.5,139.779012511359,35.6783687561227,1.5,144.05046081543
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3948962.5,1.5,139.779067752179,35.678369316388,1.5,144.217788696289
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3948967.5,1.5,139.768129406831,35.6783029614016,1.5,147.660934448242
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3948967.5,1.5,139.768184647381,35.6783035266592,1.5,147.564865112305
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3948967.5,1.5,139.768239887932,35.6783040918915,1.5,139.234497070312
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3948967.5,1.5,139.768295128484,35.6783046570984,1.5,160.511856079102
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388597.5,3948967.5,1.5,139.768958015234,35.6783114376052,1.5,134.241455078125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388617.5,3948967.5,1.5,139.769178977533,35.6783136969634,1.5,124.611312866211
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388622.5,3948967.5,1.5,139.769234218112,35.6783142617396,1.5,124.162399291992
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388627.5,3948967.5,1.5,139.769289458692,35.6783148264905,1.5,120.501007080078
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3948967.5,1.5,139.769344699273,35.678315391216,1.5,125.334197998047
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3948967.5,1.5,139.769399939857,35.6783159559162,1.5,120.536376953125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3948967.5,1.5,139.769455180441,35.6783165205911,1.5,125.081359863281
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3948967.5,1.5,139.769510421028,35.6783170852406,1.5,114.112998962402
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3948967.5,1.5,139.769565661616,35.6783176498648,1.5,113.820526123047
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3948967.5,1.5,139.769620902205,35.6783182144636,1.5,130.925918579102
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3948967.5,1.5,139.769676142796,35.6783187790371,1.5,130.121246337891
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388667.5,3948967.5,1.5,139.769731383388,35.6783193435853,1.5,134.269866943359
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388672.5,3948967.5,1.5,139.769786623982,35.6783199081081,1.5,131.88525390625
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388677.5,3948967.5,1.5,139.769841864578,35.6783204726056,1.5,134.973648071289
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388682.5,3948967.5,1.5,139.769897105175,35.6783210370778,1.5,132.424682617188
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388687.5,3948967.5,1.5,139.769952345773,35.6783216015246,1.5,133.157592773438
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3948967.5,1.5,139.770007586374,35.6783221659461,1.5,125.556076049805
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388697.5,3948967.5,1.5,139.770062826975,35.6783227303422,1.5,133.365417480469
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388702.5,3948967.5,1.5,139.770118067578,35.678323294713,1.5,121.138854980469
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3948967.5,1.5,139.770173308183,35.6783238590585,1.5,124.285125732422
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3948967.5,1.5,139.770228548789,35.6783244233786,1.5,125.481018066406
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388717.5,3948967.5,1.5,139.770283789397,35.6783249876734,1.5,139.81510925293
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388722.5,3948967.5,1.5,139.770339030006,35.6783255519429,1.5,118.759002685547
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388737.5,3948967.5,1.5,139.770504751844,35.6783272445993,1.5,128.52392578125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388742.5,3948967.5,1.5,139.770559992459,35.6783278087674,1.5,132.156829833984
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388747.5,3948967.5,1.5,139.770615233076,35.6783283729102,1.5,129.976104736328
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388777.5,3948967.5,1.5,139.77094667681,35.6783317572348,1.5,84.8147583007812
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3948967.5,1.5,139.771001917438,35.6783323212002,1.5,91.5422058105469
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3948967.5,1.5,139.771057158068,35.6783328851403,1.5,97.0893173217773
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3948967.5,1.5,139.771112398698,35.6783334490551,1.5,99.9082794189453
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3948967.5,1.5,139.771167639331,35.6783340129445,1.5,106.917961120605
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3948967.5,1.5,139.771222879965,35.6783345768086,1.5,105.702774047852
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3948967.5,1.5,139.7712781206,35.6783351406473,1.5,100.081642150879
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3948967.5,1.5,139.771333361237,35.6783357044607,1.5,103.031280517578
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3948967.5,1.5,139.771388601876,35.6783362682488,1.5,111.388290405273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3948967.5,1.5,139.771443842516,35.6783368320115,1.5,110.141799926758
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388827.5,3948967.5,1.5,139.771499083157,35.6783373957489,1.5,120.655853271484
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3948967.5,1.5,139.7715543238,35.6783379594609,1.5,120.92985534668
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3948967.5,1.5,139.771609564445,35.6783385231476,1.5,121.268196105957
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3948967.5,1.5,139.771664805091,35.678339086809,1.5,121.490997314453
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3948967.5,1.5,139.771830527039,35.6783407776412,1.5,123.074882507324
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3948967.5,1.5,139.771885767691,35.6783413412012,1.5,123.437393188477
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3948967.5,1.5,139.771941008345,35.6783419047359,1.5,123.847412109375
