Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389767.5,3948482.5,1.5,139.781950795887,35.6740709503087,1.5,189.596588134766
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389802.5,3948482.5,1.5,139.782337461351,35.6740748617912,1.5,163.74235534668
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389807.5,3948482.5,1.5,139.782392699281,35.674075420473,1.5,169.423446655273
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389812.5,3948482.5,1.5,139.782447937212,35.6740759791296,1.5,175.284210205078
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389817.5,3948482.5,1.5,139.782503175144,35.6740765377608,1.5,175.837188720703
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389822.5,3948482.5,1.5,139.782558413078,35.6740770963667,1.5,156.025146484375
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389827.5,3948482.5,1.5,139.782613651014,35.6740776549472,1.5,168.254089355469
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389832.5,3948482.5,1.5,139.782668888951,35.6740782135025,1.5,174.034805297852
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389837.5,3948482.5,1.5,139.78272412689,35.6740787720323,1.5,174.803329467773
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389842.5,3948482.5,1.5,139.78277936483,35.6740793305369,1.5,170.701232910156
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389847.5,3948482.5,1.5,139.782834602771,35.6740798890161,1.5,171.092010498047
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389852.5,3948482.5,1.5,139.782889840714,35.67408044747,1.5,172.803344726562
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389857.5,3948482.5,1.5,139.782945078659,35.6740810058985,1.5,171.068572998047
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389867.5,3948482.5,1.5,139.783055554553,35.6740821226796,1.5,168.057693481445
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389877.5,3948482.5,1.5,139.783166030453,35.6740832393594,1.5,171.395385742188
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389882.5,3948482.5,1.5,139.783221268405,35.6740837976613,1.5,168.184448242188
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389887.5,3948482.5,1.5,139.783276506359,35.6740843559378,1.5,174.817352294922
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389892.5,3948482.5,1.5,139.783331744314,35.674084914189,1.5,186.093307495117
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389897.5,3948482.5,1.5,139.783386982271,35.6740854724149,1.5,180.06623840332
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389902.5,3948482.5,1.5,139.78344222023,35.6740860306155,1.5,169.902725219727
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389907.5,3948482.5,1.5,139.78349745819,35.6740865887907,1.5,154.955718994141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389912.5,3948482.5,1.5,139.783552696151,35.6740871469406,1.5,154.962600708008
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389917.5,3948482.5,1.5,139.783607934114,35.6740877050651,1.5,154.971664428711
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389922.5,3948482.5,1.5,139.783663172078,35.6740882631643,1.5,154.971481323242
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389927.5,3948482.5,1.5,139.783718410044,35.6740888212382,1.5,155.000244140625
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389932.5,3948482.5,1.5,139.783773648012,35.6740893792868,1.5,156.803146362305
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389937.5,3948482.5,1.5,139.783828885981,35.67408993731,1.5,163.009017944336
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389942.5,3948482.5,1.5,139.783884123951,35.6740904953079,1.5,174.54443359375
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389947.5,3948482.5,1.5,139.783939361923,35.6740910532804,1.5,174.69221496582
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389952.5,3948482.5,1.5,139.783994599897,35.6740916112276,1.5,174.810195922852
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389957.5,3948482.5,1.5,139.784049837872,35.6740921691495,1.5,174.966659545898
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389962.5,3948482.5,1.5,139.784105075848,35.6740927270461,1.5,173.512451171875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389992.5,3948482.5,1.5,139.78443650374,35.6740960738934,1.5,175.883636474609
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389997.5,3948482.5,1.5,139.784491741727,35.6740966316126,1.5,172.429260253906
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389037.5,3948487.5,1.5,139.773885386633,35.6740341568333,1.5,192.877471923828
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389052.5,3948487.5,1.5,139.774051099819,35.6740358444336,1.5,166.017608642578
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389057.5,3948487.5,1.5,139.774106337551,35.6740364069163,1.5,185.73274230957
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389062.5,3948487.5,1.5,139.774161575284,35.6740369693738,1.5,185.40754699707
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389067.5,3948487.5,1.5,139.774216813019,35.6740375318059,1.5,178.182388305664
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389072.5,3948487.5,1.5,139.774272050755,35.6740380942126,1.5,178.935256958008
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389077.5,3948487.5,1.5,139.774327288493,35.6740386565941,1.5,192.19709777832
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389082.5,3948487.5,1.5,139.774382526232,35.6740392189502,1.5,188.761352539062
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389132.5,3948487.5,1.5,139.77493490371,35.6740448411179,1.5,188.670318603516
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389152.5,3948487.5,1.5,139.775155854744,35.6740470892756,1.5,186.562744140625
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389222.5,3948487.5,1.5,139.775929183556,35.6740549546358,1.5,190.587173461914
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389252.5,3948487.5,1.5,139.776260610281,35.6740583239845,1.5,173.374328613281
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389257.5,3948487.5,1.5,139.776315848074,35.6740588854539,1.5,173.245849609375
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389262.5,3948487.5,1.5,139.776371085868,35.6740594468981,1.5,151.345092773438
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389267.5,3948487.5,1.5,139.776426323664,35.6740600083169,1.5,113.998123168945
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389272.5,3948487.5,1.5,139.776481561462,35.6740605697103,1.5,115.752265930176
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389277.5,3948487.5,1.5,139.77653679926,35.6740611310784,1.5,118.52783203125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389282.5,3948487.5,1.5,139.776592037061,35.6740616924212,1.5,116.032859802246
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389287.5,3948487.5,1.5,139.776647274863,35.6740622537386,1.5,115.834922790527
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389292.5,3948487.5,1.5,139.776702512667,35.6740628150308,1.5,116.014183044434
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389297.5,3948487.5,1.5,139.776757750472,35.6740633762975,1.5,114.782112121582
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389302.5,3948487.5,1.5,139.776812988278,35.674063937539,1.5,128.822387695312
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389307.5,3948487.5,1.5,139.776868226087,35.6740644987551,1.5,166.968154907227
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389312.5,3948487.5,1.5,139.776923463896,35.6740650599459,1.5,168.973999023438
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389317.5,3948487.5,1.5,139.776978701707,35.6740656211113,1.5,148.516265869141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389342.5,3948487.5,1.5,139.777254890786,35.6740684265586,1.5,168.116851806641
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389347.5,3948487.5,1.5,139.777310128607,35.6740689875721,1.5,168.124725341797
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389357.5,3948487.5,1.5,139.777420604252,35.674070109523,1.5,170.162750244141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389362.5,3948487.5,1.5,139.777475842077,35.6740706704604,1.5,166.619583129883
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389372.5,3948487.5,1.5,139.777586317732,35.6740717922593,1.5,183.955841064453
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389377.5,3948487.5,1.5,139.777641555561,35.6740723531208,1.5,184.472106933594
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389387.5,3948487.5,1.5,139.777752031225,35.6740734747677,1.5,198.850845336914
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389407.5,3948487.5,1.5,139.77797298257,35.6740757177575,1.5,194.447235107422
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389412.5,3948487.5,1.5,139.778028220411,35.6740762784416,1.5,195.925659179688
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389427.5,3948487.5,1.5,139.77819393394,35.674077960342,1.5,199.9423828125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389432.5,3948487.5,1.5,139.778249171787,35.6740785209248,1.5,198.510406494141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389447.5,3948487.5,1.5,139.778414885335,35.6740802025212,1.5,166.771484375
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389452.5,3948487.5,1.5,139.778470123187,35.6740807630026,1.5,166.821731567383
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389457.5,3948487.5,1.5,139.778525361041,35.6740813234588,1.5,172.838226318359
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389462.5,3948487.5,1.5,139.778580598897,35.6740818838896,1.5,167.654800415039
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389467.5,3948487.5,1.5,139.778635836754,35.674082444295,1.5,191.083038330078
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389497.5,3948487.5,1.5,139.778967263928,35.6740858061958,1.5,178.834411621094
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389502.5,3948487.5,1.5,139.779022501795,35.6740863664239,1.5,174.518051147461
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389507.5,3948487.5,1.5,139.779077739664,35.6740869266267,1.5,191.764404296875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389512.5,3948487.5,1.5,139.779132977535,35.6740874868042,1.5,194.027404785156
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389522.5,3948487.5,1.5,139.779243453281,35.6740886070831,1.5,197.11653137207
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389527.5,3948487.5,1.5,139.779298691156,35.6740891671845,1.5,193.790100097656
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389532.5,3948487.5,1.5,139.779353929033,35.6740897272607,1.5,194.401626586914
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389537.5,3948487.5,1.5,139.779409166912,35.6740902873115,1.5,194.97900390625
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389542.5,3948487.5,1.5,139.779464404791,35.6740908473369,1.5,198.175888061523
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389547.5,3948487.5,1.5,139.779519642673,35.6740914073371,1.5,197.651580810547
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389552.5,3948487.5,1.5,139.779574880556,35.6740919673119,1.5,194.110931396484
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389567.5,3948487.5,1.5,139.779740594214,35.6740936470843,1.5,195.589279174805
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389577.5,3948487.5,1.5,139.779851069993,35.6740947668058,1.5,193.98942565918
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389582.5,3948487.5,1.5,139.779906307885,35.6740953266286,1.5,179.721343994141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389587.5,3948487.5,1.5,139.779961545779,35.6740958864261,1.5,175.960906982422
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389592.5,3948487.5,1.5,139.780016783674,35.6740964461982,1.5,181.205307006836
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389597.5,3948487.5,1.5,139.78007202157,35.674097005945,1.5,167.758422851562
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389602.5,3948487.5,1.5,139.780127259469,35.6740975656665,1.5,169.019378662109
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389607.5,3948487.5,1.5,139.780182497368,35.6740981253626,1.5,167.918792724609
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389612.5,3948487.5,1.5,139.780237735269,35.6740986850334,1.5,180.911193847656
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389617.5,3948487.5,1.5,139.780292973172,35.6740992446789,1.5,168.251495361328
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389622.5,3948487.5,1.5,139.780348211076,35.674099804299,1.5,168.309707641602
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389627.5,3948487.5,1.5,139.780403448982,35.6741003638938,1.5,168.287673950195
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389632.5,3948487.5,1.5,139.780458686889,35.6741009234633,1.5,181.909423828125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389637.5,3948487.5,1.5,139.780513924798,35.6741014830074,1.5,174.153564453125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389642.5,3948487.5,1.5,139.780569162708,35.6741020425262,1.5,188.282348632812
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389647.5,3948487.5,1.5,139.78062440062,35.6741026020197,1.5,187.166290283203
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389652.5,3948487.5,1.5,139.780679638534,35.6741031614878,1.5,174.666152954102
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389657.5,3948487.5,1.5,139.780734876449,35.6741037209306,1.5,170.917190551758
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389662.5,3948487.5,1.5,139.780790114365,35.6741042803481,1.5,186.295654296875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389667.5,3948487.5,1.5,139.780845352283,35.6741048397402,1.5,188.180221557617
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389672.5,3948487.5,1.5,139.780900590202,35.674105399107,1.5,174.696502685547
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389677.5,3948487.5,1.5,139.780955828123,35.6741059584485,1.5,187.348663330078
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389702.5,3948487.5,1.5,139.781232017751,35.6741087547758,1.5,168.295822143555
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389707.5,3948487.5,1.5,139.781287255681,35.6741093139653,1.5,167.874816894531
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389712.5,3948487.5,1.5,139.781342493613,35.6741098731294,1.5,168.098693847656
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389717.5,3948487.5,1.5,139.781397731546,35.6741104322682,1.5,185.943511962891
