Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388982.5,3949297.5,1.5,139.773166003916,35.6813295954394,1.5,184.791793823242
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388987.5,3949297.5,1.5,139.773221246656,35.6813301584273,1.5,155.873062133789
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389097.5,3949297.5,1.5,139.774436587322,35.6813425377509,1.5,169.430160522461
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389102.5,3949297.5,1.5,139.774491830097,35.681343100156,1.5,169.341796875
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389107.5,3949297.5,1.5,139.774547072874,35.6813436625358,1.5,169.255401611328
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389112.5,3949297.5,1.5,139.774602315652,35.6813442248902,1.5,169.173431396484
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389117.5,3949297.5,1.5,139.774657558432,35.6813447872193,1.5,169.094268798828
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389122.5,3949297.5,1.5,139.774712801214,35.6813453495231,1.5,169.020660400391
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389152.5,3949297.5,1.5,139.775044257934,35.6813487228136,1.5,186.895309448242
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389157.5,3949297.5,1.5,139.775099500726,35.6813492849399,1.5,169.578384399414
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389162.5,3949297.5,1.5,139.775154743519,35.681349847041,1.5,171.466445922852
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389177.5,3949297.5,1.5,139.775320471909,35.6813515331921,1.5,193.620635986328
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389187.5,3949297.5,1.5,139.77543095751,35.6813526571661,1.5,194.826736450195
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389192.5,3949297.5,1.5,139.775486200312,35.6813532191151,1.5,182.312713623047
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389197.5,3949297.5,1.5,139.775541443117,35.6813537810388,1.5,181.829742431641
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389202.5,3949297.5,1.5,139.775596685923,35.6813543429371,1.5,181.40348815918
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389207.5,3949297.5,1.5,139.77565192873,35.6813549048101,1.5,172.188629150391
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389212.5,3949297.5,1.5,139.775707171539,35.6813554666577,1.5,172.221740722656
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389217.5,3949297.5,1.5,139.775762414349,35.68135602848,1.5,172.252319335938
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389222.5,3949297.5,1.5,139.775817657161,35.681356590277,1.5,172.283706665039
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389247.5,3949297.5,1.5,139.776093871243,35.6813593988817,1.5,187.736267089844
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389257.5,3949297.5,1.5,139.776204356887,35.6813605221463,1.5,188.27375793457
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389262.5,3949297.5,1.5,139.776259599711,35.6813610837405,1.5,188.871017456055
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389267.5,3949297.5,1.5,139.776314842537,35.6813616453094,1.5,190.307006835938
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389272.5,3949297.5,1.5,139.776370085364,35.681362206853,1.5,188.00732421875
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389277.5,3949297.5,1.5,139.776425328193,35.6813627683712,1.5,191.175628662109
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389282.5,3949297.5,1.5,139.776480571023,35.6813633298641,1.5,180.569381713867
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389287.5,3949297.5,1.5,139.776535813855,35.6813638913317,1.5,185.349044799805
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389292.5,3949297.5,1.5,139.776591056688,35.6813644527739,1.5,187.109451293945
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389297.5,3949297.5,1.5,139.776646299523,35.6813650141907,1.5,172.570922851562
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389302.5,3949297.5,1.5,139.776701542359,35.6813655755823,1.5,192.139450073242
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389307.5,3949297.5,1.5,139.776756785197,35.6813661369485,1.5,189.516754150391
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389312.5,3949297.5,1.5,139.776812028036,35.6813666982893,1.5,189.885848999023
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389317.5,3949297.5,1.5,139.776867270877,35.6813672596048,1.5,187.031036376953
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389322.5,3949297.5,1.5,139.77692251372,35.681367820895,1.5,185.740951538086
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389332.5,3949297.5,1.5,139.777032999409,35.6813689433993,1.5,186.918914794922
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389357.5,3949297.5,1.5,139.77730921366,35.6813717492167,1.5,189.181488037109
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389377.5,3949297.5,1.5,139.777530185088,35.6813739934144,1.5,194.092727661133
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389382.5,3949297.5,1.5,139.777585427949,35.6813745544005,1.5,187.585784912109
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389397.5,3949297.5,1.5,139.77775115654,35.6813762372068,1.5,197.738052368164
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389402.5,3949297.5,1.5,139.777806399407,35.6813767980915,1.5,197.788070678711
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389422.5,3949297.5,1.5,139.77802737089,35.681379041377,1.5,196.319915771484
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389427.5,3949297.5,1.5,139.778082613764,35.6813796021351,1.5,190.328308105469
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389432.5,3949297.5,1.5,139.77813785664,35.6813801628678,1.5,194.856246948242
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388452.5,3949302.5,1.5,139.76730958884,35.6813148466708,1.5,197.996963500977
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388472.5,3949302.5,1.5,139.767530559282,35.6813171092182,1.5,190.890014648438
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388492.5,3949302.5,1.5,139.767751529749,35.6813193713602,1.5,191.655120849609
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388497.5,3949302.5,1.5,139.767806772369,35.6813199368323,1.5,191.778854370117
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388512.5,3949302.5,1.5,139.76797250024,35.6813216330967,1.5,190.587554931641
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388517.5,3949302.5,1.5,139.768027742867,35.6813221984675,1.5,190.303802490234
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388537.5,3949302.5,1.5,139.768248713389,35.6813244596973,1.5,189.530822753906
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388557.5,3949302.5,1.5,139.768469683936,35.6813267205216,1.5,189.015579223633
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388632.5,3949302.5,1.5,139.769298323706,35.6813351950019,1.5,185.090057373047
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388637.5,3949302.5,1.5,139.769353566369,35.6813357597645,1.5,168.768539428711
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388642.5,3949302.5,1.5,139.769408809034,35.6813363245018,1.5,171.893218994141
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388647.5,3949302.5,1.5,139.769464051701,35.6813368892137,1.5,171.845336914062
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388652.5,3949302.5,1.5,139.769519294369,35.6813374539004,1.5,171.98193359375
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388657.5,3949302.5,1.5,139.769574537039,35.6813380185616,1.5,171.939392089844
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388662.5,3949302.5,1.5,139.76962977971,35.6813385831976,1.5,171.829437255859
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388667.5,3949302.5,1.5,139.769685022383,35.6813391478082,1.5,171.750610351562
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388672.5,3949302.5,1.5,139.769740265058,35.6813397123934,1.5,171.649871826172
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388677.5,3949302.5,1.5,139.769795507733,35.6813402769534,1.5,170.33903503418
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388682.5,3949302.5,1.5,139.769850750411,35.6813408414879,1.5,187.40739440918
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388687.5,3949302.5,1.5,139.76990599309,35.6813414059972,1.5,187.570220947266
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388692.5,3949302.5,1.5,139.76996123577,35.6813419704811,1.5,188.895584106445
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388697.5,3949302.5,1.5,139.770016478452,35.6813425349396,1.5,191.804504394531
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388702.5,3949302.5,1.5,139.770071721136,35.6813430993729,1.5,191.715393066406
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388707.5,3949302.5,1.5,139.770126963821,35.6813436637808,1.5,187.464965820312
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388712.5,3949302.5,1.5,139.770182206508,35.6813442281633,1.5,183.728363037109
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388747.5,3949302.5,1.5,139.770568905357,35.6813481781316,1.5,185.451507568359
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388752.5,3949302.5,1.5,139.770624148056,35.6813487423114,1.5,185.563781738281
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388757.5,3949302.5,1.5,139.770679390757,35.6813493064659,1.5,181.354309082031
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388762.5,3949302.5,1.5,139.770734633459,35.681349870595,1.5,182.759323120117
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388767.5,3949302.5,1.5,139.770789876162,35.6813504346988,1.5,188.151077270508
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388772.5,3949302.5,1.5,139.770845118867,35.6813509987773,1.5,187.3115234375
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388777.5,3949302.5,1.5,139.770900361574,35.6813515628304,1.5,186.705032348633
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388782.5,3949302.5,1.5,139.770955604282,35.6813521268582,1.5,187.791961669922
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388787.5,3949302.5,1.5,139.771010846992,35.6813526908607,1.5,188.231079101562
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388792.5,3949302.5,1.5,139.771066089703,35.6813532548378,1.5,188.7021484375
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388797.5,3949302.5,1.5,139.771121332416,35.6813538187896,1.5,184.590789794922
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388802.5,3949302.5,1.5,139.77117657513,35.681354382716,1.5,183.927444458008
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388807.5,3949302.5,1.5,139.771231817846,35.6813549466171,1.5,184.961273193359
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388812.5,3949302.5,1.5,139.771287060563,35.6813555104928,1.5,186.435989379883
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388817.5,3949302.5,1.5,139.771342303282,35.6813560743432,1.5,191.160400390625
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388822.5,3949302.5,1.5,139.771397546003,35.6813566381683,1.5,191.44792175293
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388857.5,3949302.5,1.5,139.771784245088,35.6813605842343,1.5,186.646041870117
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388912.5,3949302.5,1.5,139.772391915233,35.6813667826865,1.5,172.996856689453
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388917.5,3949302.5,1.5,139.772447157982,35.6813673460301,1.5,172.109588623047
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388952.5,3949302.5,1.5,139.772833857272,35.681371288726,1.5,158.981323242188
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388957.5,3949302.5,1.5,139.772889100034,35.6813718518669,1.5,160.541107177734
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388962.5,3949302.5,1.5,139.772944342797,35.6813724149824,1.5,160.219268798828
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388967.5,3949302.5,1.5,139.772999585562,35.6813729780726,1.5,172.305160522461
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388972.5,3949302.5,1.5,139.773054828328,35.6813735411375,1.5,172.849700927734
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388977.5,3949302.5,1.5,139.773110071096,35.6813741041771,1.5,169.437393188477
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,388982.5,3949302.5,1.5,139.773165313866,35.6813746671913,1.5,184.735076904297
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389087.5,3949302.5,1.5,139.774325412379,35.6813864846361,1.5,179.235397338867
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389092.5,3949302.5,1.5,139.774380655182,35.6813870470928,1.5,168.118774414062
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389097.5,3949302.5,1.5,139.774435897987,35.6813876095242,1.5,168.140289306641
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389102.5,3949302.5,1.5,139.774491140793,35.6813881719302,1.5,168.163787841797
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389107.5,3949302.5,1.5,139.774546383601,35.6813887343109,1.5,168.188903808594
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389112.5,3949302.5,1.5,139.77460162641,35.6813892966663,1.5,168.214141845703
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389117.5,3949302.5,1.5,139.774656869221,35.6813898589963,1.5,168.241149902344
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389122.5,3949302.5,1.5,139.774712112033,35.681390421301,1.5,196.642227172852
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389127.5,3949302.5,1.5,139.774767354847,35.6813909835804,1.5,168.295074462891
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389147.5,3949302.5,1.5,139.774988326118,35.6813932324444,1.5,168.414154052734
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389152.5,3949302.5,1.5,139.77504356894,35.681393794597,1.5,185.944595336914
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389177.5,3949302.5,1.5,139.77531978307,35.6813966049802,1.5,186.104705810547
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389182.5,3949302.5,1.5,139.775375025901,35.6813971669808,1.5,186.138214111328
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389187.5,3949302.5,1.5,139.775430268733,35.6813977289561,1.5,186.172180175781
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389192.5,3949302.5,1.5,139.775485511567,35.681398290906,1.5,168.706588745117
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389197.5,3949302.5,1.5,139.775540754402,35.6813988528306,1.5,168.741455078125
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389202.5,3949302.5,1.5,139.775595997239,35.6813994147298,1.5,168.776733398438
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389207.5,3949302.5,1.5,139.775651240078,35.6813999766037,1.5,168.812438964844
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389212.5,3949302.5,1.5,139.775706482917,35.6814005384523,1.5,168.848556518555
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389217.5,3949302.5,1.5,139.775761725759,35.6814011002756,1.5,168.885040283203
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389222.5,3949302.5,1.5,139.775816968602,35.6814016620735,1.5,186.421905517578
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389252.5,3949302.5,1.5,139.776148425692,35.6814050323287,1.5,188.072296142578
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389257.5,3949302.5,1.5,139.776203668545,35.6814055939492,1.5,188.291915893555
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389262.5,3949302.5,1.5,139.7762589114,35.6814061555444,1.5,190.201324462891
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389267.5,3949302.5,1.5,139.776314154257,35.6814067171142,1.5,190.571990966797
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389272.5,3949302.5,1.5,139.776369397115,35.6814072786587,1.5,191.33642578125
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389277.5,3949302.5,1.5,139.776424639975,35.6814078401779,1.5,194.721389770508
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389282.5,3949302.5,1.5,139.776479882836,35.6814084016717,1.5,180.646484375
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389287.5,3949302.5,1.5,139.776535125699,35.6814089631402,1.5,192.672805786133
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389292.5,3949302.5,1.5,139.776590368564,35.6814095245833,1.5,192.662750244141
388950.396029862,3949794.66536661,53.1,139.772742660612,35.6858076005124,53.1,389302.5,3949302.5,1.5,139.776700854297,35.6814106473935,1.5,172.556121826172
