Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389277.5,3949747.5,1.5,139.776363382495,35.6854192295688,1.5,166.363296508789
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389282.5,3949747.5,1.5,139.77641862812,35.6854197911451,1.5,172.157989501953
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389287.5,3949747.5,1.5,139.776473873747,35.685420352696,1.5,171.234039306641
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389302.5,3949747.5,1.5,139.776639610637,35.6854220371968,1.5,161.557525634766
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389307.5,3949747.5,1.5,139.77669485627,35.6854225986464,1.5,152.791229248047
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389312.5,3949747.5,1.5,139.776750101904,35.6854231600706,1.5,164.052108764648
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389317.5,3949747.5,1.5,139.77680534754,35.6854237214695,1.5,163.690780639648
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389322.5,3949747.5,1.5,139.776860593178,35.6854242828431,1.5,163.848358154297
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389327.5,3949747.5,1.5,139.776915838817,35.6854248441913,1.5,164.647079467773
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389332.5,3949747.5,1.5,139.776971084457,35.6854254055141,1.5,152.266983032227
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389337.5,3949747.5,1.5,139.777026330099,35.6854259668116,1.5,149.257125854492
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389342.5,3949747.5,1.5,139.777081575743,35.6854265280838,1.5,150.788208007812
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389387.5,3949747.5,1.5,139.777578786605,35.6854315783929,1.5,166.353927612305
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389392.5,3949747.5,1.5,139.777634032264,35.6854321394116,1.5,183.217315673828
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389407.5,3949747.5,1.5,139.777799769249,35.6854338223158,1.5,148.693832397461
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389422.5,3949747.5,1.5,139.777965506249,35.6854355049918,1.5,163.999313354492
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389427.5,3949747.5,1.5,139.778020751919,35.6854360658331,1.5,164.935729980469
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389432.5,3949747.5,1.5,139.77807599759,35.6854366266491,1.5,147.897125244141
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389447.5,3949747.5,1.5,139.778241734612,35.685438308945,1.5,148.235717773438
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389462.5,3949747.5,1.5,139.778407471649,35.6854399910128,1.5,115.015830993652
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389467.5,3949747.5,1.5,139.77846271733,35.6854405516514,1.5,115.019996643066
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389512.5,3949747.5,1.5,139.778959928535,35.6854455962582,1.5,172.249725341797
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389517.5,3949747.5,1.5,139.779015174232,35.6854461566433,1.5,177.411361694336
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389552.5,3949747.5,1.5,139.779401894155,35.6854500786297,1.5,167.475723266602
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389557.5,3949747.5,1.5,139.779457139864,35.6854506388121,1.5,158.493835449219
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389577.5,3949747.5,1.5,139.779678122716,35.6854528792883,1.5,172.103698730469
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389587.5,3949747.5,1.5,139.779788614151,35.6854539993743,1.5,188.516204833984
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389592.5,3949747.5,1.5,139.779843859871,35.6854545593792,1.5,183.848663330078
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389607.5,3949747.5,1.5,139.78000959704,35.6854562392422,1.5,164.646697998047
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389622.5,3949747.5,1.5,139.780175334223,35.685457918877,1.5,160.474792480469
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389627.5,3949747.5,1.5,139.780230579953,35.6854584787046,1.5,162.311279296875
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389632.5,3949747.5,1.5,139.780285825686,35.6854590385068,1.5,154.215148925781
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389637.5,3949747.5,1.5,139.780341071419,35.6854595982837,1.5,154.354385375977
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389642.5,3949747.5,1.5,139.780396317154,35.6854601580352,1.5,154.492630004883
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389647.5,3949747.5,1.5,139.780451562891,35.6854607177615,1.5,154.676177978516
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389652.5,3949747.5,1.5,139.780506808629,35.6854612774623,1.5,192.71028137207
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389657.5,3949747.5,1.5,139.780562054369,35.6854618371378,1.5,189.255920410156
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389662.5,3949747.5,1.5,139.78061730011,35.685462396788,1.5,167.965393066406
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389667.5,3949747.5,1.5,139.780672545853,35.6854629564128,1.5,168.014892578125
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389672.5,3949747.5,1.5,139.780727791597,35.6854635160123,1.5,168.099700927734
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389677.5,3949747.5,1.5,139.780783037343,35.6854640755865,1.5,172.179809570312
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389697.5,3949747.5,1.5,139.781004020342,35.6854663136296,1.5,174.920028686523
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389707.5,3949747.5,1.5,139.78111451185,35.6854674324992,1.5,180.370635986328
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389712.5,3949747.5,1.5,139.781169757607,35.6854679918959,1.5,175.187835693359
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389717.5,3949747.5,1.5,139.781225003365,35.6854685512673,1.5,173.178344726562
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389722.5,3949747.5,1.5,139.781280249124,35.6854691106133,1.5,180.725387573242
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389727.5,3949747.5,1.5,139.781335494885,35.6854696699341,1.5,169.384765625
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389757.5,3949747.5,1.5,139.781666969483,35.6854730253261,1.5,169.808654785156
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389762.5,3949747.5,1.5,139.781722215255,35.6854735844694,1.5,170.654663085938
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389767.5,3949747.5,1.5,139.781777461028,35.6854741435873,1.5,152.445938110352
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388792.5,3949752.5,1.5,139.771003872747,35.6854097078957,1.5,187.758560180664
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388797.5,3949752.5,1.5,139.771059118255,35.6854102719313,1.5,170.490798950195
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388802.5,3949752.5,1.5,139.771114363764,35.6854108359415,1.5,179.601806640625
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388807.5,3949752.5,1.5,139.771169609275,35.6854113999263,1.5,179.307083129883
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388812.5,3949752.5,1.5,139.771224854787,35.6854119638858,1.5,179.019653320312
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388817.5,3949752.5,1.5,139.771280100301,35.68541252782,1.5,178.738998413086
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388822.5,3949752.5,1.5,139.771335345817,35.6854130917288,1.5,178.464752197266
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388827.5,3949752.5,1.5,139.771390591334,35.6854136556123,1.5,178.196258544922
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388832.5,3949752.5,1.5,139.771445836852,35.6854142194704,1.5,175.994049072266
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388947.5,3949752.5,1.5,139.772716484202,35.6854271812128,1.5,185.017761230469
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388952.5,3949752.5,1.5,139.772771729757,35.6854277444627,1.5,185.717834472656
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388957.5,3949752.5,1.5,139.772826975314,35.6854283076872,1.5,185.425659179688
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388962.5,3949752.5,1.5,139.772882220873,35.6854288708864,1.5,184.114196777344
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389077.5,3949752.5,1.5,139.774152869139,35.6854418174734,1.5,181.683990478516
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389082.5,3949752.5,1.5,139.774208114734,35.6854423800644,1.5,181.708923339844
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389087.5,3949752.5,1.5,139.774263360331,35.68544294263,1.5,181.70524597168
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389092.5,3949752.5,1.5,139.774318605929,35.6854435051702,1.5,181.696319580078
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389097.5,3949752.5,1.5,139.774373851529,35.6854440676852,1.5,185.791000366211
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389102.5,3949752.5,1.5,139.77442909713,35.6854446301748,1.5,185.844039916992
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389157.5,3949752.5,1.5,139.775036798846,35.6854508158876,1.5,187.224868774414
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389172.5,3949752.5,1.5,139.775202535709,35.6854525023679,1.5,186.58332824707
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389177.5,3949752.5,1.5,139.775257781334,35.6854530644774,1.5,183.833755493164
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389192.5,3949752.5,1.5,139.775423518216,35.6854547506536,1.5,173.033142089844
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389207.5,3949752.5,1.5,139.775589255111,35.6854564366018,1.5,197.728408813477
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389212.5,3949752.5,1.5,139.775644500746,35.6854569985338,1.5,189.538604736328
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389217.5,3949752.5,1.5,139.775699746383,35.6854575604405,1.5,197.436004638672
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389237.5,3949752.5,1.5,139.775920728944,35.6854598078138,1.5,173.27375793457
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389242.5,3949752.5,1.5,139.775975974588,35.6854603695938,1.5,184.056686401367
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389277.5,3949752.5,1.5,139.77636269414,35.685464301344,1.5,166.395965576172
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389282.5,3949752.5,1.5,139.776417939796,35.6854648629212,1.5,175.870132446289
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389287.5,3949752.5,1.5,139.776473185454,35.6854654244731,1.5,173.910995483398
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389292.5,3949752.5,1.5,139.776528431114,35.6854659859996,1.5,172.331466674805
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389297.5,3949752.5,1.5,139.776583676775,35.6854665475008,1.5,160.096588134766
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389302.5,3949752.5,1.5,139.776638922437,35.6854671089766,1.5,161.705551147461
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389307.5,3949752.5,1.5,139.776694168101,35.6854676704271,1.5,150.00065612793
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389312.5,3949752.5,1.5,139.776749413767,35.6854682318523,1.5,164.032760620117
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389317.5,3949752.5,1.5,139.776804659434,35.6854687932521,1.5,163.649536132812
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389322.5,3949752.5,1.5,139.776859905102,35.6854693546266,1.5,163.821258544922
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389327.5,3949752.5,1.5,139.776915150772,35.6854699159757,1.5,164.667190551758
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389332.5,3949752.5,1.5,139.776970396444,35.6854704772995,1.5,152.337982177734
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389337.5,3949752.5,1.5,139.777025642117,35.6854710385979,1.5,149.160873413086
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389342.5,3949752.5,1.5,139.777080887792,35.685471599871,1.5,151.566284179688
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389387.5,3949752.5,1.5,139.777578098933,35.6854766501884,1.5,166.208267211914
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389392.5,3949752.5,1.5,139.777633344623,35.6854772112081,1.5,182.704193115234
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389407.5,3949752.5,1.5,139.777799081702,35.685478894115,1.5,147.891418457031
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389417.5,3949752.5,1.5,139.777909573096,35.6854800159263,1.5,148.900283813477
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389422.5,3949752.5,1.5,139.777964818795,35.6854805767939,1.5,165.815216064453
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389427.5,3949752.5,1.5,139.778020064495,35.6854811376361,1.5,167.225814819336
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389447.5,3949752.5,1.5,139.778241047313,35.6854833807517,1.5,147.998626708984
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389457.5,3949752.5,1.5,139.778351538731,35.6854845021574,1.5,115.543411254883
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389462.5,3949752.5,1.5,139.778406784443,35.6854850628223,1.5,114.948089599609
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389467.5,3949752.5,1.5,139.778462030156,35.6854856234618,1.5,114.982025146484
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389507.5,3949752.5,1.5,139.778903995913,35.6854901076655,1.5,149.514739990234
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389512.5,3949752.5,1.5,139.77895924164,35.6854906680769,1.5,170.033294677734
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389552.5,3949752.5,1.5,139.779401207508,35.6854951504558,1.5,158.886413574219
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389557.5,3949752.5,1.5,139.779456453248,35.6854957106391,1.5,156.726654052734
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389572.5,3949752.5,1.5,139.779622190478,35.685497391037,1.5,151.468780517578
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389587.5,3949752.5,1.5,139.779787927722,35.6854990712068,1.5,180.535751342773
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389592.5,3949752.5,1.5,139.779843173473,35.6854996312127,1.5,167.953918457031
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389622.5,3949752.5,1.5,139.780174648011,35.685502990716,1.5,167.391189575195
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389627.5,3949752.5,1.5,139.780229893773,35.6855035505445,1.5,150.518035888672
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389637.5,3949752.5,1.5,139.7803403853,35.6855046701255,1.5,154.110137939453
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389642.5,3949752.5,1.5,139.780395631067,35.685505229878,1.5,154.317459106445
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389647.5,3949752.5,1.5,139.780450876834,35.6855057896051,1.5,190.96565246582
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389652.5,3949752.5,1.5,139.780506122604,35.6855063493069,1.5,191.056396484375
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389657.5,3949752.5,1.5,139.780561368374,35.6855069089833,1.5,168.290267944336
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389662.5,3949752.5,1.5,139.780616614147,35.6855074686344,1.5,168.191986083984
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389667.5,3949752.5,1.5,139.780671859921,35.6855080282602,1.5,168.28092956543
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389672.5,3949752.5,1.5,139.780727105696,35.6855085878606,1.5,172.76106262207
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389677.5,3949752.5,1.5,139.780782351473,35.6855091474357,1.5,170.967681884766
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389682.5,3949752.5,1.5,139.780837597251,35.6855097069854,1.5,179.961608886719
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389712.5,3949752.5,1.5,139.781169071954,35.6855130637515,1.5,177.365112304688
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389717.5,3949752.5,1.5,139.781224317743,35.6855136231239,1.5,180.797348022461
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389722.5,3949752.5,1.5,139.781279563533,35.6855141824708,1.5,169.328170776367
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389737.5,3949752.5,1.5,139.781445300914,35.6855158603597,1.5,174.339630126953
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389762.5,3949752.5,1.5,139.781721529913,35.6855186563343,1.5,164.756072998047
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389767.5,3949752.5,1.5,139.781776775717,35.6855192154531,1.5,168.353210449219
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,389772.5,3949752.5,1.5,139.781832021523,35.6855197745467,1.5,172.421646118164
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388792.5,3949757.5,1.5,139.771003181378,35.6854547795805,1.5,198.091674804688
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388797.5,3949757.5,1.5,139.771058426916,35.6854553436169,1.5,187.561553955078
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388802.5,3949757.5,1.5,139.771113672457,35.6854559076281,1.5,187.786193847656
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388807.5,3949757.5,1.5,139.771168917999,35.6854564716139,1.5,190.446899414062
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388812.5,3949757.5,1.5,139.771224163542,35.6854570355743,1.5,179.229583740234
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388817.5,3949757.5,1.5,139.771279409087,35.6854575995094,1.5,178.936462402344
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388822.5,3949757.5,1.5,139.771334654634,35.6854581634191,1.5,178.650177001953
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388827.5,3949757.5,1.5,139.771389900182,35.6854587273036,1.5,178.369995117188
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388832.5,3949757.5,1.5,139.771445145731,35.6854592911626,1.5,178.096450805664
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388837.5,3949757.5,1.5,139.771500391283,35.6854598549963,1.5,177.827941894531
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388942.5,3949757.5,1.5,139.772660548211,35.6854716896502,1.5,178.754547119141
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388947.5,3949757.5,1.5,139.772715793796,35.6854722529264,1.5,179.543014526367
389291.552279862,3950243.41536661,51.1,139.776450375942,35.6898911635273,51.1,388952.5,3949757.5,1.5,139.772771039382,35.6854728161772,1.5,188.816757202148
