Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388842.5,3948652.5,1.5,139.771708323527,35.6754995659203,1.5,190.277069091797
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388847.5,3948652.5,1.5,139.771763562219,35.6755001294978,1.5,190.091339111328
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388852.5,3948652.5,1.5,139.771818800913,35.6755006930499,1.5,169.319534301758
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388857.5,3948652.5,1.5,139.771874039607,35.6755012565766,1.5,169.318222045898
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388862.5,3948652.5,1.5,139.771929278304,35.6755018200781,1.5,166.113464355469
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388867.5,3948652.5,1.5,139.771984517002,35.6755023835542,1.5,166.080307006836
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388872.5,3948652.5,1.5,139.772039755701,35.675502947005,1.5,188.41178894043
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388877.5,3948652.5,1.5,139.772094994402,35.6755035104304,1.5,196.572113037109
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388882.5,3948652.5,1.5,139.772150233105,35.6755040738305,1.5,163.929580688477
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388887.5,3948652.5,1.5,139.772205471809,35.6755046372053,1.5,172.656616210938
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388932.5,3948652.5,1.5,139.772702620214,35.6755097064381,1.5,187.993606567383
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388937.5,3948652.5,1.5,139.772757858934,35.6755102695596,1.5,171.854934692383
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388942.5,3948652.5,1.5,139.772813097655,35.6755108326557,1.5,168.229095458984
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388957.5,3948652.5,1.5,139.772978813827,35.6755125217919,1.5,186.098663330078
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388962.5,3948652.5,1.5,139.773034052554,35.6755130847867,1.5,186.216766357422
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388967.5,3948652.5,1.5,139.773089291282,35.6755136477561,1.5,186.329879760742
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388972.5,3948652.5,1.5,139.773144530012,35.6755142107002,1.5,185.584182739258
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388977.5,3948652.5,1.5,139.773199768744,35.6755147736189,1.5,174.240905761719
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388982.5,3948652.5,1.5,139.773255007477,35.6755153365123,1.5,170.849838256836
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388987.5,3948652.5,1.5,139.773310246212,35.6755158993804,1.5,173.738464355469
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388992.5,3948652.5,1.5,139.773365484948,35.6755164622232,1.5,179.796615600586
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388997.5,3948652.5,1.5,139.773420723686,35.6755170250406,1.5,169.209213256836
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389002.5,3948652.5,1.5,139.773475962425,35.6755175878327,1.5,169.097274780273
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389007.5,3948652.5,1.5,139.773531201166,35.6755181505994,1.5,168.991073608398
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389032.5,3948652.5,1.5,139.773807394893,35.6755209640531,1.5,168.980026245117
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389037.5,3948652.5,1.5,139.773862633643,35.6755215266679,1.5,174.321868896484
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389062.5,3948652.5,1.5,139.774138827416,35.6755243393616,1.5,191.290267944336
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389077.5,3948652.5,1.5,139.774304543698,35.6755260266738,1.5,184.929382324219
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389082.5,3948652.5,1.5,139.774359782462,35.6755265890605,1.5,174.076065063477
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389102.5,3948652.5,1.5,139.774580737532,35.6755288383541,1.5,187.730346679688
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389107.5,3948652.5,1.5,139.774635976304,35.6755294006142,1.5,188.512664794922
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389127.5,3948652.5,1.5,139.774856931405,35.6755316494011,1.5,179.815338134766
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389132.5,3948652.5,1.5,139.774912170184,35.6755322115344,1.5,188.194946289062
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389137.5,3948652.5,1.5,139.774967408965,35.6755327736425,1.5,172.824859619141
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389142.5,3948652.5,1.5,139.775022647747,35.6755333357252,1.5,173.041519165039
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389172.5,3948652.5,1.5,139.775354080472,35.6755367076895,1.5,178.127304077148
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389177.5,3948652.5,1.5,139.775409319265,35.6755372695949,1.5,186.057739257812
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389192.5,3948652.5,1.5,139.775575035652,35.675538955159,1.5,199.414596557617
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389197.5,3948652.5,1.5,139.775630274451,35.6755395169631,1.5,191.218643188477
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389202.5,3948652.5,1.5,139.775685513252,35.6755400787418,1.5,187.56477355957
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389207.5,3948652.5,1.5,139.775740752054,35.6755406404952,1.5,191.162322998047
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389212.5,3948652.5,1.5,139.775795990858,35.6755412022232,1.5,184.649429321289
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389242.5,3948652.5,1.5,139.776127423711,35.6755445720594,1.5,177.753677368164
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389247.5,3948652.5,1.5,139.776182662525,35.6755451336101,1.5,176.175506591797
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389257.5,3948652.5,1.5,139.776293140158,35.6755462566355,1.5,173.011032104492
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389267.5,3948652.5,1.5,139.776403617798,35.6755473795596,1.5,173.376129150391
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389272.5,3948652.5,1.5,139.776458856619,35.6755479409836,1.5,172.187957763672
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389277.5,3948652.5,1.5,139.776514095443,35.6755485023823,1.5,170.229766845703
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389297.5,3948652.5,1.5,139.776735050752,35.6755507477237,1.5,151.612731933594
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389302.5,3948652.5,1.5,139.776790289583,35.6755513089957,1.5,151.484420776367
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389307.5,3948652.5,1.5,139.776845528415,35.6755518702424,1.5,164.489761352539
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389312.5,3948652.5,1.5,139.77690076725,35.6755524314637,1.5,154.055191040039
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389317.5,3948652.5,1.5,139.776956006085,35.6755529926598,1.5,163.103179931641
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389322.5,3948652.5,1.5,139.777011244922,35.6755535538304,1.5,162.302368164062
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389342.5,3948652.5,1.5,139.777232200286,35.6755557982598,1.5,159.842651367188
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389347.5,3948652.5,1.5,139.777287439131,35.6755563593038,1.5,156.940902709961
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389352.5,3948652.5,1.5,139.777342677977,35.6755569203225,1.5,155.531326293945
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389357.5,3948652.5,1.5,139.777397916825,35.6755574813159,1.5,154.692611694336
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389362.5,3948652.5,1.5,139.777453155675,35.6755580422839,1.5,154.169952392578
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389367.5,3948652.5,1.5,139.777508394526,35.6755586032265,1.5,153.271850585938
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389372.5,3948652.5,1.5,139.777563633378,35.6755591641439,1.5,153.031753540039
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389377.5,3948652.5,1.5,139.777618872232,35.6755597250359,1.5,170.668090820312
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388437.5,3948657.5,1.5,139.767233301356,35.6754989037083,1.5,195.225372314453
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388462.5,3948657.5,1.5,139.767509494363,35.6755017316072,1.5,197.739181518555
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388467.5,3948657.5,1.5,139.767564732969,35.6755022971109,1.5,197.503952026367
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388472.5,3948657.5,1.5,139.767619971577,35.6755028625894,1.5,196.952728271484
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388477.5,3948657.5,1.5,139.767675210186,35.6755034280425,1.5,196.430221557617
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388482.5,3948657.5,1.5,139.767730448797,35.6755039934702,1.5,169.328155517578
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388487.5,3948657.5,1.5,139.767785687409,35.6755045588727,1.5,169.290237426758
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388507.5,3948657.5,1.5,139.768006641873,35.6755068202291,1.5,197.555770874023
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388512.5,3948657.5,1.5,139.768061880493,35.6755073855048,1.5,196.630584716797
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388517.5,3948657.5,1.5,139.768117119115,35.6755079507552,1.5,195.756912231445
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388522.5,3948657.5,1.5,139.768172357738,35.6755085159803,1.5,195.466583251953
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388527.5,3948657.5,1.5,139.768227596362,35.6755090811801,1.5,194.393280029297
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388542.5,3948657.5,1.5,139.768393312245,35.6755107766274,1.5,191.947692871094
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388587.5,3948657.5,1.5,139.768890459977,35.6755158616012,1.5,186.16096496582
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388592.5,3948657.5,1.5,139.768945698621,35.6755164264716,1.5,187.111145019531
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388597.5,3948657.5,1.5,139.769000937267,35.6755169913166,1.5,134.702545166016
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388602.5,3948657.5,1.5,139.769056175915,35.6755175561364,1.5,150.418807983398
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388607.5,3948657.5,1.5,139.769111414564,35.6755181209308,1.5,114.77099609375
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388612.5,3948657.5,1.5,139.769166653215,35.6755186856999,1.5,116.09831237793
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388617.5,3948657.5,1.5,139.769221891867,35.6755192504436,1.5,116.05207824707
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388622.5,3948657.5,1.5,139.769277130521,35.675519815162,1.5,113.845352172852
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388627.5,3948657.5,1.5,139.769332369176,35.6755203798551,1.5,113.954612731934
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388632.5,3948657.5,1.5,139.769387607833,35.6755209445229,1.5,115.967803955078
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388637.5,3948657.5,1.5,139.769442846491,35.6755215091653,1.5,113.342712402344
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388642.5,3948657.5,1.5,139.769498085151,35.6755220737824,1.5,115.910346984863
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388657.5,3948657.5,1.5,139.76966380114,35.6755237674816,1.5,149.193298339844
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388662.5,3948657.5,1.5,139.769719039806,35.6755243319973,1.5,148.956924438477
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388667.5,3948657.5,1.5,139.769774278474,35.6755248964877,1.5,166.291030883789
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388682.5,3948657.5,1.5,139.769939994486,35.6755265898069,1.5,184.425140380859
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388687.5,3948657.5,1.5,139.769995233159,35.675527154196,1.5,185.000137329102
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388692.5,3948657.5,1.5,139.770050471835,35.6755277185597,1.5,186.758697509766
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388697.5,3948657.5,1.5,139.770105710511,35.6755282828981,1.5,189.337615966797
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388702.5,3948657.5,1.5,139.77016094919,35.6755288472112,1.5,185.737609863281
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388707.5,3948657.5,1.5,139.77021618787,35.6755294114989,1.5,184.992660522461
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388717.5,3948657.5,1.5,139.770326665234,35.6755305399984,1.5,186.444519042969
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388732.5,3948657.5,1.5,139.770492381292,35.6755322325575,1.5,187.094787597656
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388757.5,3948657.5,1.5,139.770768574753,35.6755350529828,1.5,189.16471862793
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388777.5,3948657.5,1.5,139.770989529549,35.675537308867,1.5,191.051483154297
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388782.5,3948657.5,1.5,139.771044768252,35.6755378727748,1.5,191.661193847656
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388787.5,3948657.5,1.5,139.771100006956,35.6755384366571,1.5,191.144424438477
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388792.5,3948657.5,1.5,139.771155245662,35.6755390005142,1.5,191.93408203125
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388797.5,3948657.5,1.5,139.77121048437,35.6755395643459,1.5,195.590423583984
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388802.5,3948657.5,1.5,139.771265723079,35.6755401281523,1.5,182.093017578125
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388807.5,3948657.5,1.5,139.771320961789,35.6755406919333,1.5,192.697845458984
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388812.5,3948657.5,1.5,139.771376200501,35.675541255689,1.5,193.281234741211
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388817.5,3948657.5,1.5,139.771431439215,35.6755418194194,1.5,183.443206787109
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388822.5,3948657.5,1.5,139.77148667793,35.6755423831245,1.5,198.042083740234
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388827.5,3948657.5,1.5,139.771541916647,35.6755429468042,1.5,187.684967041016
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388832.5,3948657.5,1.5,139.771597155365,35.6755435104585,1.5,174.419647216797
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388837.5,3948657.5,1.5,139.771652394085,35.6755440740876,1.5,174.65446472168
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388842.5,3948657.5,1.5,139.771707632806,35.6755446376913,1.5,174.646820068359
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388847.5,3948657.5,1.5,139.771762871529,35.6755452012697,1.5,174.726699829102
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388852.5,3948657.5,1.5,139.771818110253,35.6755457648227,1.5,195.630737304688
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388857.5,3948657.5,1.5,139.771873348979,35.6755463283504,1.5,197.407440185547
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388867.5,3948657.5,1.5,139.771983826436,35.6755474553298,1.5,169.586929321289
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388872.5,3948657.5,1.5,139.772039065166,35.6755480187815,1.5,166.336669921875
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388877.5,3948657.5,1.5,139.772094303898,35.6755485822079,1.5,166.326324462891
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388882.5,3948657.5,1.5,139.772149542632,35.6755491456089,1.5,164.055648803711
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388887.5,3948657.5,1.5,139.772204781367,35.6755497089846,1.5,190.162200927734
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388937.5,3948657.5,1.5,139.772757168802,35.6755553413482,1.5,169.392608642578
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388942.5,3948657.5,1.5,139.772812407554,35.6755559044452,1.5,168.284896850586
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388947.5,3948657.5,1.5,139.772867646308,35.6755564675169,1.5,178.231033325195
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388952.5,3948657.5,1.5,139.772922885063,35.6755570305633,1.5,185.345077514648
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388957.5,3948657.5,1.5,139.772978123819,35.6755575935843,1.5,186.179672241211
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388962.5,3948657.5,1.5,139.773033362577,35.67555815658,1.5,186.284545898438
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388967.5,3948657.5,1.5,139.773088601337,35.6755587195503,1.5,186.786468505859
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388972.5,3948657.5,1.5,139.773143840098,35.6755592824953,1.5,186.026290893555
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388977.5,3948657.5,1.5,139.773199078861,35.675559845415,1.5,184.729461669922
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388982.5,3948657.5,1.5,139.773254317625,35.6755604083094,1.5,175.204483032227
