Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388482.5,3947322.5,1.5,139.767915413546,35.6634698361086,1.5,141.844299316406
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388487.5,3947322.5,1.5,139.767970643872,35.6634704012619,1.5,142.188369750977
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388492.5,3947322.5,1.5,139.768025874199,35.6634709663899,1.5,142.52424621582
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388497.5,3947322.5,1.5,139.768081104528,35.6634715314926,1.5,142.852615356445
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388502.5,3947322.5,1.5,139.768136334859,35.6634720965699,1.5,143.173889160156
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388507.5,3947322.5,1.5,139.768191565191,35.6634726616219,1.5,143.488708496094
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388512.5,3947322.5,1.5,139.768246795525,35.6634732266486,1.5,143.797485351562
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388517.5,3947322.5,1.5,139.76830202586,35.66347379165,1.5,144.100601196289
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388522.5,3947322.5,1.5,139.768357256197,35.663474356626,1.5,144.398544311523
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388527.5,3947322.5,1.5,139.768412486535,35.6634749215768,1.5,144.69172668457
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388532.5,3947322.5,1.5,139.768467716875,35.6634754865022,1.5,144.979934692383
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388537.5,3947322.5,1.5,139.768522947216,35.6634760514022,1.5,145.264694213867
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388542.5,3947322.5,1.5,139.768578177559,35.663476616277,1.5,145.545623779297
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388547.5,3947322.5,1.5,139.768633407904,35.6634771811264,1.5,145.823318481445
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388552.5,3947322.5,1.5,139.76868863825,35.6634777459505,1.5,146.097930908203
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388557.5,3947322.5,1.5,139.768743868597,35.6634783107493,1.5,146.369812011719
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388562.5,3947322.5,1.5,139.768799098946,35.6634788755228,1.5,146.639221191406
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388567.5,3947322.5,1.5,139.768854329297,35.6634794402709,1.5,167.293380737305
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388572.5,3947322.5,1.5,139.768909559649,35.6634800049938,1.5,167.348861694336
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388577.5,3947322.5,1.5,139.768964790002,35.6634805696913,1.5,167.404769897461
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388582.5,3947322.5,1.5,139.769020020358,35.6634811343634,1.5,143.58642578125
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388587.5,3947322.5,1.5,139.769075250714,35.6634816990103,1.5,163.145431518555
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388592.5,3947322.5,1.5,139.769130481073,35.6634822636318,1.5,167.573272705078
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388597.5,3947322.5,1.5,139.769185711432,35.663482828228,1.5,168.216644287109
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388602.5,3947322.5,1.5,139.769240941794,35.6634833927989,1.5,168.1669921875
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388607.5,3947322.5,1.5,139.769296172157,35.6634839573444,1.5,168.117126464844
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388612.5,3947322.5,1.5,139.769351402521,35.6634845218647,1.5,168.067031860352
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388617.5,3947322.5,1.5,139.769406632887,35.6634850863596,1.5,168.016754150391
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388622.5,3947322.5,1.5,139.769461863254,35.6634856508292,1.5,128.029861450195
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388627.5,3947322.5,1.5,139.769517093624,35.6634862152734,1.5,176.120010375977
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388632.5,3947322.5,1.5,139.769572323994,35.6634867796924,1.5,174.856964111328
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388637.5,3947322.5,1.5,139.769627554366,35.663487344086,1.5,171.742111206055
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388642.5,3947322.5,1.5,139.76968278474,35.6634879084543,1.5,176.227020263672
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388647.5,3947322.5,1.5,139.769738015115,35.6634884727973,1.5,172.472778320312
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388652.5,3947322.5,1.5,139.769793245492,35.6634890371149,1.5,166.354888916016
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388657.5,3947322.5,1.5,139.76984847587,35.6634896014072,1.5,173.707275390625
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388662.5,3947322.5,1.5,139.76990370625,35.6634901656743,1.5,157.686950683594
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388667.5,3947322.5,1.5,139.769958936631,35.6634907299159,1.5,153.375640869141
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388672.5,3947322.5,1.5,139.770014167014,35.6634912941323,1.5,155.108093261719
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388677.5,3947322.5,1.5,139.770069397398,35.6634918583233,1.5,158.957092285156
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388682.5,3947322.5,1.5,139.770124627784,35.663492422489,1.5,150.691055297852
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388687.5,3947322.5,1.5,139.770179858171,35.6634929866294,1.5,157.920104980469
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388692.5,3947322.5,1.5,139.77023508856,35.6634935507445,1.5,136.427886962891
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388697.5,3947322.5,1.5,139.770290318951,35.6634941148342,1.5,151.202377319336
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388702.5,3947322.5,1.5,139.770345549343,35.6634946788987,1.5,166.245864868164
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388707.5,3947322.5,1.5,139.770400779737,35.6634952429378,1.5,172.301040649414
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388712.5,3947322.5,1.5,139.770456010132,35.6634958069515,1.5,177.559646606445
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388717.5,3947322.5,1.5,139.770511240528,35.66349637094,1.5,185.802856445312
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388722.5,3947322.5,1.5,139.770566470926,35.6634969349031,1.5,167.864929199219
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388727.5,3947322.5,1.5,139.770621701326,35.6634974988409,1.5,167.944763183594
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388732.5,3947322.5,1.5,139.770676931727,35.6634980627534,1.5,170.071640014648
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388767.5,3947322.5,1.5,139.771063544579,35.6635020094317,1.5,181.381454467773
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388772.5,3947322.5,1.5,139.771118774993,35.6635025731416,1.5,174.941329956055
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388777.5,3947322.5,1.5,139.771174005408,35.6635031368262,1.5,177.09260559082
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388782.5,3947322.5,1.5,139.771229235824,35.6635037004854,1.5,169.966644287109
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388787.5,3947322.5,1.5,139.771284466242,35.6635042641194,1.5,167.247756958008
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388792.5,3947322.5,1.5,139.771339696662,35.663504827728,1.5,183.001159667969
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388797.5,3947322.5,1.5,139.771394927083,35.6635053913113,1.5,190.818450927734
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388822.5,3947322.5,1.5,139.771671079212,35.6635082088478,1.5,161.266510009766
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388827.5,3947322.5,1.5,139.771726309643,35.6635087722792,1.5,175.090362548828
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388832.5,3947322.5,1.5,139.771781540074,35.6635093356852,1.5,169.25895690918
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388837.5,3947322.5,1.5,139.771836770508,35.6635098990659,1.5,168.103164672852
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388842.5,3947322.5,1.5,139.771892000943,35.6635104624213,1.5,148.56413269043
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388847.5,3947322.5,1.5,139.771947231379,35.6635110257513,1.5,164.405838012695
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388852.5,3947322.5,1.5,139.772002461817,35.663511589056,1.5,160.960205078125
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388857.5,3947322.5,1.5,139.772057692257,35.6635121523355,1.5,160.001449584961
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388887.5,3947322.5,1.5,139.772389074927,35.6635155314801,1.5,161.429748535156
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388892.5,3947322.5,1.5,139.772444305377,35.6635160945822,1.5,163.904663085938
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388957.5,3947322.5,1.5,139.77316230137,35.6635234126057,1.5,165.963424682617
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388962.5,3947322.5,1.5,139.773217531842,35.6635239753533,1.5,168.444549560547
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388967.5,3947322.5,1.5,139.773272762315,35.6635245380756,1.5,181.231552124023
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388972.5,3947322.5,1.5,139.77332799279,35.6635251007726,1.5,167.846908569336
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388977.5,3947322.5,1.5,139.773383223267,35.6635256634443,1.5,165.727233886719
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388982.5,3947322.5,1.5,139.773438453744,35.6635262260906,1.5,168.55241394043
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388987.5,3947322.5,1.5,139.773493684224,35.6635267887116,1.5,163.293838500977
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388992.5,3947322.5,1.5,139.773548914705,35.6635273513073,1.5,164.788146972656
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388997.5,3947322.5,1.5,139.773604145187,35.6635279138776,1.5,163.826766967773
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389002.5,3947322.5,1.5,139.773659375671,35.6635284764227,1.5,164.114898681641
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389007.5,3947322.5,1.5,139.773714606157,35.6635290389424,1.5,163.726364135742
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389012.5,3947322.5,1.5,139.773769836644,35.6635296014368,1.5,165.023101806641
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389017.5,3947322.5,1.5,139.773825067132,35.6635301639058,1.5,164.962982177734
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389022.5,3947322.5,1.5,139.773880297623,35.6635307263496,1.5,164.991790771484
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389027.5,3947322.5,1.5,139.773935528114,35.663531288768,1.5,164.287170410156
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389032.5,3947322.5,1.5,139.773990758607,35.6635318511611,1.5,164.156585693359
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389037.5,3947322.5,1.5,139.774045989102,35.6635324135289,1.5,164.148376464844
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389042.5,3947322.5,1.5,139.774101219598,35.6635329758713,1.5,164.075607299805
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389047.5,3947322.5,1.5,139.774156450096,35.6635335381884,1.5,164.068756103516
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389052.5,3947322.5,1.5,139.774211680595,35.6635341004802,1.5,163.985000610352
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389057.5,3947322.5,1.5,139.774266911096,35.6635346627467,1.5,193.584564208984
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389062.5,3947322.5,1.5,139.774322141599,35.6635352249879,1.5,160.748443603516
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389067.5,3947322.5,1.5,139.774377372102,35.6635357872037,1.5,183.086761474609
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389072.5,3947322.5,1.5,139.774432602608,35.6635363493942,1.5,180.834533691406
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389082.5,3947322.5,1.5,139.774543063623,35.6635374736993,1.5,172.778625488281
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389087.5,3947322.5,1.5,139.774598294133,35.6635380358138,1.5,168.412322998047
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389092.5,3947322.5,1.5,139.774653524645,35.663538597903,1.5,172.869293212891
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389097.5,3947322.5,1.5,139.774708755158,35.6635391599669,1.5,172.914566040039
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389102.5,3947322.5,1.5,139.774763985672,35.6635397220055,1.5,172.959777832031
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389107.5,3947322.5,1.5,139.774819216189,35.6635402840188,1.5,173.004943847656
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389112.5,3947322.5,1.5,139.774874446706,35.6635408460067,1.5,173.050003051758
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389117.5,3947322.5,1.5,139.774929677225,35.6635414079693,1.5,173.094924926758
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389122.5,3947322.5,1.5,139.774984907746,35.6635419699066,1.5,171.772842407227
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389127.5,3947322.5,1.5,139.775040138268,35.6635425318185,1.5,177.782455444336
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389132.5,3947322.5,1.5,139.775095368792,35.6635430937051,1.5,189.596878051758
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389137.5,3947322.5,1.5,139.775150599317,35.6635436555665,1.5,185.403686523438
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389142.5,3947322.5,1.5,139.775205829844,35.6635442174024,1.5,185.919784545898
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389147.5,3947322.5,1.5,139.775261060373,35.6635447792131,1.5,186.328887939453
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389152.5,3947322.5,1.5,139.775316290902,35.6635453409984,1.5,176.019714355469
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389157.5,3947322.5,1.5,139.775371521434,35.6635459027585,1.5,174.431091308594
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389162.5,3947322.5,1.5,139.775426751967,35.6635464644931,1.5,174.12141418457
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389167.5,3947322.5,1.5,139.775481982501,35.6635470262025,1.5,173.359191894531
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389172.5,3947322.5,1.5,139.775537213037,35.6635475878866,1.5,166.559921264648
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389177.5,3947322.5,1.5,139.775592443575,35.6635481495453,1.5,165.94612121582
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389182.5,3947322.5,1.5,139.775647674114,35.6635487111787,1.5,183.354568481445
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389187.5,3947322.5,1.5,139.775702904654,35.6635492727868,1.5,185.526702880859
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389192.5,3947322.5,1.5,139.775758135197,35.6635498343695,1.5,172.622741699219
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389197.5,3947322.5,1.5,139.77581336574,35.6635503959269,1.5,172.91015625
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389202.5,3947322.5,1.5,139.775868596285,35.6635509574591,1.5,173.924530029297
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389207.5,3947322.5,1.5,139.775923826832,35.6635515189658,1.5,172.947845458984
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389212.5,3947322.5,1.5,139.77597905738,35.6635520804473,1.5,155.694244384766
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389217.5,3947322.5,1.5,139.77603428793,35.6635526419034,1.5,171.166702270508
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389222.5,3947322.5,1.5,139.776089518481,35.6635532033342,1.5,170.789398193359
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389227.5,3947322.5,1.5,139.776144749034,35.6635537647397,1.5,170.475952148438
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389232.5,3947322.5,1.5,139.776199979588,35.6635543261199,1.5,170.136962890625
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389237.5,3947322.5,1.5,139.776255210144,35.6635548874747,1.5,169.825927734375
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389242.5,3947322.5,1.5,139.776310440702,35.6635554488043,1.5,169.542297363281
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389247.5,3947322.5,1.5,139.77636567126,35.6635560101085,1.5,169.283843994141
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389252.5,3947322.5,1.5,139.776420901821,35.6635565713873,1.5,168.571014404297
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389257.5,3947322.5,1.5,139.776476132383,35.6635571326409,1.5,168.402648925781
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389262.5,3947322.5,1.5,139.776531362946,35.6635576938691,1.5,168.251556396484
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389267.5,3947322.5,1.5,139.776586593511,35.663558255072,1.5,168.116851806641
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389272.5,3947322.5,1.5,139.776641824078,35.6635588162496,1.5,166.068481445312
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389277.5,3947322.5,1.5,139.776697054646,35.6635593774019,1.5,167.878570556641
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389282.5,3947322.5,1.5,139.776752285216,35.6635599385288,1.5,169.322357177734
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389287.5,3947322.5,1.5,139.776807515787,35.6635604996304,1.5,151.436248779297
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389292.5,3947322.5,1.5,139.776862746359,35.6635610607067,1.5,150.417953491211
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389297.5,3947322.5,1.5,139.776917976934,35.6635616217577,1.5,170.242156982422
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389302.5,3947322.5,1.5,139.776973207509,35.6635621827833,1.5,178.006912231445
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389307.5,3947322.5,1.5,139.777028438086,35.6635627437836,1.5,166.777069091797
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389312.5,3947322.5,1.5,139.777083668665,35.6635633047586,1.5,168.031677246094
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389317.5,3947322.5,1.5,139.777138899246,35.6635638657083,1.5,166.739364624023
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389322.5,3947322.5,1.5,139.777194129827,35.6635644266326,1.5,168.210784912109
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389327.5,3947322.5,1.5,139.777249360411,35.6635649875317,1.5,168.348083496094
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389332.5,3947322.5,1.5,139.777304590996,35.6635655484054,1.5,168.39811706543
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389337.5,3947322.5,1.5,139.777359821582,35.6635661092538,1.5,168.134521484375
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389342.5,3947322.5,1.5,139.77741505217,35.6635666700768,1.5,182.275604248047
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389347.5,3947322.5,1.5,139.777470282759,35.6635672308745,1.5,167.762222290039
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389352.5,3947322.5,1.5,139.77752551335,35.6635677916469,1.5,165.123229980469
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389357.5,3947322.5,1.5,139.777580743943,35.663568352394,1.5,180.546600341797
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389362.5,3947322.5,1.5,139.777635974537,35.6635689131158,1.5,179.046142578125
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389367.5,3947322.5,1.5,139.777691205132,35.6635694738122,1.5,168.561172485352
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,389372.5,3947322.5,1.5,139.777746435729,35.6635700344833,1.5,168.543212890625
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388377.5,3947327.5,1.5,139.766754883856,35.6635030338169,1.5,138.549438476562
388876.927279862,3947819.91536661,36.5,139.772203626952,35.6679982271674,36.5,388382.5,3947327.5,1.5,139.766810114181,35.6635035995029,1.5,134.201889038086
