Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389112.5,3947877.5,1.5,139.774797998544,35.6685438263433,1.5,185.411758422852
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389117.5,3947877.5,1.5,139.774853232507,35.6685443884089,1.5,179.825592041016
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389122.5,3947877.5,1.5,139.774908466472,35.6685449504492,1.5,181.662826538086
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389127.5,3947877.5,1.5,139.774963700439,35.6685455124641,1.5,186.717651367188
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389132.5,3947877.5,1.5,139.775018934407,35.6685460744537,1.5,125.444427490234
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389137.5,3947877.5,1.5,139.775074168376,35.6685466364179,1.5,174.592346191406
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389147.5,3947877.5,1.5,139.77518463632,35.6685477602705,1.5,194.705978393555
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389152.5,3947877.5,1.5,139.775239870294,35.6685483221588,1.5,176.661987304688
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389157.5,3947877.5,1.5,139.77529510427,35.6685488840217,1.5,160.037307739258
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389207.5,3947877.5,1.5,139.775847444111,35.6685545012582,1.5,188.438247680664
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389222.5,3947877.5,1.5,139.776013146093,35.6685561859353,1.5,188.844284057617
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389227.5,3947877.5,1.5,139.77606838009,35.6685567474436,1.5,183.863220214844
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389232.5,3947877.5,1.5,139.776123614089,35.6685573089267,1.5,185.583572387695
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389287.5,3947877.5,1.5,139.776731188175,35.6685634835684,1.5,186.824401855469
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389292.5,3947877.5,1.5,139.776786422192,35.6685640447475,1.5,190.473663330078
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389297.5,3947877.5,1.5,139.77684165621,35.6685646059013,1.5,185.838958740234
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389302.5,3947877.5,1.5,139.77689689023,35.6685651670297,1.5,191.263290405273
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389307.5,3947877.5,1.5,139.776952124252,35.6685657281329,1.5,195.010192871094
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389312.5,3947877.5,1.5,139.777007358275,35.6685662892107,1.5,199.224105834961
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389322.5,3947877.5,1.5,139.777117826326,35.6685674112903,1.5,199.28515625
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389327.5,3947877.5,1.5,139.777173060353,35.6685679722921,1.5,199.644912719727
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389347.5,3947877.5,1.5,139.777393996479,35.668570216046,1.5,183.649108886719
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389357.5,3947877.5,1.5,139.777504464551,35.668571337771,1.5,189.704986572266
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389362.5,3947877.5,1.5,139.777559698589,35.6685718985955,1.5,186.002960205078
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389367.5,3947877.5,1.5,139.777614932629,35.6685724593947,1.5,186.303955078125
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389372.5,3947877.5,1.5,139.777670166671,35.6685730201686,1.5,187.412628173828
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389442.5,3947877.5,1.5,139.77844344341,35.6685808683431,1.5,188.987487792969
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389447.5,3947877.5,1.5,139.778498677474,35.668581428737,1.5,189.666748046875
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389452.5,3947877.5,1.5,139.77855391154,35.6685819891056,1.5,189.256866455078
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389562.5,3947877.5,1.5,139.779769061373,35.6685943108069,1.5,169.828659057617
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389567.5,3947877.5,1.5,139.779824295474,35.668594870593,1.5,166.578155517578
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389572.5,3947877.5,1.5,139.779879529576,35.6685954303537,1.5,167.299575805664
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389577.5,3947877.5,1.5,139.77993476368,35.6685959900891,1.5,176.126022338867
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389582.5,3947877.5,1.5,139.779989997786,35.6685965497992,1.5,177.904220581055
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389587.5,3947877.5,1.5,139.780045231893,35.668597109484,1.5,176.432205200195
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388592.5,3947882.5,1.5,139.76905298267,35.6685303050124,1.5,170.89875793457
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388597.5,3947882.5,1.5,139.769108216505,35.668530869713,1.5,173.089569091797
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388602.5,3947882.5,1.5,139.769163450342,35.6685314343882,1.5,170.599884033203
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388607.5,3947882.5,1.5,139.76921868418,35.6685319990382,1.5,180.078186035156
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388612.5,3947882.5,1.5,139.769273918019,35.6685325636628,1.5,196.801940917969
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388617.5,3947882.5,1.5,139.769329151861,35.668533128262,1.5,190.457748413086
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388622.5,3947882.5,1.5,139.769384385703,35.668533692836,1.5,190.800018310547
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388627.5,3947882.5,1.5,139.769439619548,35.6685342573846,1.5,190.647598266602
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388642.5,3947882.5,1.5,139.76960532109,35.6685359508785,1.5,190.377517700195
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388647.5,3947882.5,1.5,139.76966055494,35.6685365153259,1.5,190.25178527832
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388652.5,3947882.5,1.5,139.769715788792,35.6685370797478,1.5,171.792999267578
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388657.5,3947882.5,1.5,139.769771022646,35.6685376441445,1.5,190.296615600586
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388662.5,3947882.5,1.5,139.769826256501,35.6685382085158,1.5,190.212615966797
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388667.5,3947882.5,1.5,139.769881490357,35.6685387728619,1.5,190.094970703125
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388672.5,3947882.5,1.5,139.769936724216,35.6685393371825,1.5,169.896682739258
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388677.5,3947882.5,1.5,139.769991958075,35.6685399014779,1.5,199.012481689453
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388712.5,3947882.5,1.5,139.770378595136,35.6685438508361,1.5,195.456329345703
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388742.5,3947882.5,1.5,139.770709998391,35.6685472350126,1.5,187.565292358398
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388747.5,3947882.5,1.5,139.770765232272,35.6685477989534,1.5,185.8466796875
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388752.5,3947882.5,1.5,139.770820466154,35.6685483628688,1.5,177.194213867188
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388757.5,3947882.5,1.5,139.770875700039,35.6685489267589,1.5,184.949935913086
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388762.5,3947882.5,1.5,139.770930933924,35.6685494906237,1.5,184.480606079102
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388767.5,3947882.5,1.5,139.770986167812,35.6685500544631,1.5,176.668380737305
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388772.5,3947882.5,1.5,139.771041401701,35.6685506182773,1.5,175.178405761719
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388777.5,3947882.5,1.5,139.771096635591,35.6685511820661,1.5,177.783294677734
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388782.5,3947882.5,1.5,139.771151869483,35.6685517458295,1.5,155.43229675293
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388787.5,3947882.5,1.5,139.771207103376,35.6685523095677,1.5,151.457336425781
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388792.5,3947882.5,1.5,139.771262337271,35.6685528732805,1.5,183.397613525391
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388802.5,3947882.5,1.5,139.771372805066,35.6685540006301,1.5,185.840270996094
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388807.5,3947882.5,1.5,139.771428038965,35.6685545642669,1.5,187.588623046875
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388812.5,3947882.5,1.5,139.771483272866,35.6685551278785,1.5,192.307052612305
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388852.5,3947882.5,1.5,139.77192514413,35.6685596358587,1.5,173.072174072266
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388857.5,3947882.5,1.5,139.771980378045,35.6685601992422,1.5,183.839813232422
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388862.5,3947882.5,1.5,139.772035611962,35.6685607626004,1.5,185.119033813477
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388887.5,3947882.5,1.5,139.772311781567,35.6685635790116,1.5,166.010559082031
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388892.5,3947882.5,1.5,139.772367015492,35.6685641422179,1.5,166.003234863281
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388917.5,3947882.5,1.5,139.772643185143,35.6685669578693,1.5,189.262680053711
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388927.5,3947882.5,1.5,139.772753653015,35.6685680839525,1.5,192.665786743164
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388937.5,3947882.5,1.5,139.772864120892,35.6685692099345,1.5,167.288635253906
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388942.5,3947882.5,1.5,139.772919354833,35.6685697728874,1.5,176.529327392578
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388947.5,3947882.5,1.5,139.772974588775,35.6685703358151,1.5,176.151718139648
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388952.5,3947882.5,1.5,139.773029822719,35.6685708987174,1.5,178.457809448242
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388957.5,3947882.5,1.5,139.773085056665,35.6685714615944,1.5,169.598770141602
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388962.5,3947882.5,1.5,139.773140290612,35.6685720244461,1.5,162.218002319336
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388967.5,3947882.5,1.5,139.773195524561,35.6685725872724,1.5,170.569030761719
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388972.5,3947882.5,1.5,139.773250758511,35.6685731500734,1.5,164.878295898438
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388977.5,3947882.5,1.5,139.773305992462,35.6685737128491,1.5,165.526763916016
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388982.5,3947882.5,1.5,139.773361226416,35.6685742755995,1.5,165.112838745117
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,388987.5,3947882.5,1.5,139.77341646037,35.6685748383245,1.5,152.278076171875
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389012.5,3947882.5,1.5,139.773692630167,35.6685776515697,1.5,175.220642089844
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389042.5,3947882.5,1.5,139.774024033973,35.6685810266282,1.5,187.378295898438
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389047.5,3947882.5,1.5,139.774079267946,35.6685815890493,1.5,168.133514404297
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389052.5,3947882.5,1.5,139.774134501921,35.6685821514451,1.5,184.761352539062
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389057.5,3947882.5,1.5,139.774189735897,35.6685827138155,1.5,168.244934082031
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389062.5,3947882.5,1.5,139.774244969875,35.6685832761606,1.5,155.409378051758
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389067.5,3947882.5,1.5,139.774300203854,35.6685838384804,1.5,155.279144287109
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389072.5,3947882.5,1.5,139.774355437835,35.6685844007748,1.5,168.864501953125
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389092.5,3947882.5,1.5,139.774576373773,35.6685866496994,1.5,172.350860595703
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389102.5,3947882.5,1.5,139.774686841751,35.6685877740097,1.5,185.447219848633
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389107.5,3947882.5,1.5,139.774742075743,35.6685883361268,1.5,187.265991210938
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389112.5,3947882.5,1.5,139.774797309736,35.6685888982187,1.5,186.350524902344
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389117.5,3947882.5,1.5,139.77485254373,35.6685894602852,1.5,179.723495483398
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389122.5,3947882.5,1.5,139.774907777726,35.6685900223264,1.5,181.243759155273
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389127.5,3947882.5,1.5,139.774963011724,35.6685905843422,1.5,186.607299804688
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389132.5,3947882.5,1.5,139.775018245723,35.6685911463327,1.5,125.38020324707
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389137.5,3947882.5,1.5,139.775073479724,35.6685917082979,1.5,184.536682128906
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389142.5,3947882.5,1.5,139.775128713726,35.6685922702378,1.5,173.722381591797
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389147.5,3947882.5,1.5,139.775183947729,35.6685928321523,1.5,185.607315063477
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389152.5,3947882.5,1.5,139.775239181735,35.6685933940415,1.5,172.027297973633
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389157.5,3947882.5,1.5,139.775294415741,35.6685939559054,1.5,163.665237426758
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389187.5,3947882.5,1.5,139.775625819814,35.6685973265568,1.5,180.614501953125
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389192.5,3947882.5,1.5,139.775681053831,35.6685978882434,1.5,185.114624023438
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389202.5,3947882.5,1.5,139.775791521871,35.6685990115406,1.5,187.650177001953
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389207.5,3947882.5,1.5,139.775846755893,35.6685995731512,1.5,185.402618408203
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389217.5,3947882.5,1.5,139.775957223942,35.6686006962964,1.5,192.508239746094
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389222.5,3947882.5,1.5,139.776012457968,35.668601257831,1.5,192.687896728516
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389227.5,3947882.5,1.5,139.776067691996,35.6686018193403,1.5,189.773254394531
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389287.5,3947882.5,1.5,139.776730500453,35.6686085554762,1.5,184.645248413086
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389292.5,3947882.5,1.5,139.776785734501,35.6686091166562,1.5,185.430603027344
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389297.5,3947882.5,1.5,139.776840968551,35.6686096778109,1.5,185.05110168457
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389302.5,3947882.5,1.5,139.776896202602,35.6686102389403,1.5,183.68115234375
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389307.5,3947882.5,1.5,139.776951436654,35.6686108000444,1.5,183.042419433594
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389327.5,3947882.5,1.5,139.77717237288,35.6686130442073,1.5,186.00341796875
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389347.5,3947882.5,1.5,139.77739330913,35.6686152879649,1.5,186.10302734375
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389382.5,3947882.5,1.5,139.777779947626,35.6686192135657,1.5,186.993927001953
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389387.5,3947882.5,1.5,139.777835181703,35.6686197742644,1.5,187.025543212891
389090.146029862,3948373.41536661,33.7,139.774482719602,35.6730116781574,33.7,389392.5,3947882.5,1.5,139.777890415782,35.6686203349379,1.5,187.056579589844
