Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389017.5,3948072.5,1.5,139.773721665893,35.6702909444767,1.5,180.973785400391
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389022.5,3948072.5,1.5,139.773776901038,35.6702915070597,1.5,174.167053222656
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389027.5,3948072.5,1.5,139.773832136184,35.6702920696174,1.5,179.744857788086
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389032.5,3948072.5,1.5,139.773887371332,35.6702926321498,1.5,179.760925292969
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389037.5,3948072.5,1.5,139.773942606481,35.6702931946568,1.5,180.789489746094
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389042.5,3948072.5,1.5,139.773997841632,35.6702937571385,1.5,179.98811340332
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389047.5,3948072.5,1.5,139.774053076785,35.6702943195949,1.5,182.165756225586
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389052.5,3948072.5,1.5,139.774108311939,35.6702948820259,1.5,183.203399658203
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389057.5,3948072.5,1.5,139.774163547094,35.6702954444316,1.5,155.189147949219
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389062.5,3948072.5,1.5,139.774218782251,35.670296006812,1.5,182.455612182617
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389067.5,3948072.5,1.5,139.77427401741,35.6702965691671,1.5,181.509475708008
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389072.5,3948072.5,1.5,139.77432925257,35.6702971314968,1.5,182.990661621094
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389077.5,3948072.5,1.5,139.774384487731,35.6702976938012,1.5,154.060272216797
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389082.5,3948072.5,1.5,139.774439722894,35.6702982560803,1.5,170.316757202148
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389087.5,3948072.5,1.5,139.774494958059,35.670298818334,1.5,181.154556274414
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389092.5,3948072.5,1.5,139.774550193225,35.6702993805624,1.5,166.596099853516
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389097.5,3948072.5,1.5,139.774605428393,35.6702999427655,1.5,174.302810668945
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389102.5,3948072.5,1.5,139.774660663562,35.6703005049432,1.5,177.789627075195
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389107.5,3948072.5,1.5,139.774715898733,35.6703010670956,1.5,177.862258911133
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389112.5,3948072.5,1.5,139.774771133905,35.6703016292227,1.5,177.167526245117
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389117.5,3948072.5,1.5,139.774826369079,35.6703021913245,1.5,176.004501342773
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389122.5,3948072.5,1.5,139.774881604255,35.6703027534009,1.5,164.69384765625
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389127.5,3948072.5,1.5,139.774936839431,35.670303315452,1.5,109.672729492188
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389132.5,3948072.5,1.5,139.77499207461,35.6703038774778,1.5,114.604598999023
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389137.5,3948072.5,1.5,139.77504730979,35.6703044394782,1.5,114.529182434082
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389142.5,3948072.5,1.5,139.775102544971,35.6703050014534,1.5,114.610908508301
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389147.5,3948072.5,1.5,139.775157780154,35.6703055634031,1.5,111.946304321289
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389152.5,3948072.5,1.5,139.775213015339,35.6703061253276,1.5,114.58642578125
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389157.5,3948072.5,1.5,139.775268250525,35.6703066872267,1.5,114.529907226562
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389187.5,3948072.5,1.5,139.775599661673,35.6703100580895,1.5,129.884140014648
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389197.5,3948072.5,1.5,139.775710132069,35.6703111815078,1.5,188.787063598633
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389202.5,3948072.5,1.5,139.775765367268,35.670311743179,1.5,195.08332824707
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389207.5,3948072.5,1.5,139.77582060247,35.6703123048248,1.5,192.811737060547
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389212.5,3948072.5,1.5,139.775875837673,35.6703128664453,1.5,182.526580810547
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389217.5,3948072.5,1.5,139.775931072877,35.6703134280405,1.5,147.592498779297
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389222.5,3948072.5,1.5,139.775986308083,35.6703139896103,1.5,131.379898071289
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389247.5,3948072.5,1.5,139.776262484136,35.6703167970796,1.5,188.667144775391
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389252.5,3948072.5,1.5,139.776317719351,35.6703173584975,1.5,189.333770751953
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389257.5,3948072.5,1.5,139.776372954567,35.67031791989,1.5,189.564636230469
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389262.5,3948072.5,1.5,139.776428189785,35.6703184812572,1.5,184.571823120117
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389267.5,3948072.5,1.5,139.776483425005,35.6703190425991,1.5,182.084564208984
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389272.5,3948072.5,1.5,139.776538660226,35.6703196039156,1.5,182.665863037109
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389277.5,3948072.5,1.5,139.776593895449,35.6703201652068,1.5,168.076248168945
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389292.5,3948072.5,1.5,139.776759601126,35.6703218489285,1.5,185.793518066406
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389297.5,3948072.5,1.5,139.776814836355,35.6703224101184,1.5,167.614074707031
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389312.5,3948072.5,1.5,139.776980542051,35.6703240935361,1.5,187.37678527832
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389317.5,3948072.5,1.5,139.777035777286,35.6703246546247,1.5,187.499420166016
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389337.5,3948072.5,1.5,139.777256718241,35.6703268987257,1.5,168.551513671875
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389357.5,3948072.5,1.5,139.777477659221,35.6703291424215,1.5,172.632781982422
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389362.5,3948072.5,1.5,139.777532894469,35.6703297032821,1.5,170.389938354492
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389367.5,3948072.5,1.5,139.77758812972,35.6703302641174,1.5,166.766937255859
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389372.5,3948072.5,1.5,139.777643364971,35.6703308249273,1.5,166.595932006836
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389377.5,3948072.5,1.5,139.777698600225,35.6703313857119,1.5,170.225891113281
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389382.5,3948072.5,1.5,139.777753835479,35.6703319464712,1.5,169.026062011719
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389402.5,3948072.5,1.5,139.777974776514,35.6703341892551,1.5,177.170959472656
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389432.5,3948072.5,1.5,139.778306188111,35.6703375526711,1.5,184.939178466797
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389477.5,3948072.5,1.5,139.77880330561,35.6703425960852,1.5,169.602951049805
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389482.5,3948072.5,1.5,139.778858540896,35.6703431563379,1.5,169.556762695312
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389487.5,3948072.5,1.5,139.778913776183,35.6703437165653,1.5,169.074935913086
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389492.5,3948072.5,1.5,139.778969011471,35.6703442767673,1.5,169.281295776367
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389497.5,3948072.5,1.5,139.779024246761,35.670344836944,1.5,168.711578369141
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389502.5,3948072.5,1.5,139.779079482052,35.6703453970954,1.5,167.478820800781
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389507.5,3948072.5,1.5,139.779134717345,35.6703459572215,1.5,155.858810424805
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389512.5,3948072.5,1.5,139.77918995264,35.6703465173222,1.5,152.51936340332
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389552.5,3948072.5,1.5,139.77963183505,35.6703509972161,1.5,172.541488647461
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389557.5,3948072.5,1.5,139.779687070358,35.6703515570889,1.5,172.530883789062
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389562.5,3948072.5,1.5,139.779742305668,35.6703521169363,1.5,156.406326293945
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389597.5,3948072.5,1.5,139.780128952878,35.6703560351591,1.5,174.59944152832
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389607.5,3948072.5,1.5,139.780239423523,35.6703571544233,1.5,194.615036010742
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389612.5,3948072.5,1.5,139.780294658848,35.6703577140175,1.5,186.678848266602
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389617.5,3948072.5,1.5,139.780349894175,35.6703582735863,1.5,174.746383666992
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389622.5,3948072.5,1.5,139.780405129503,35.6703588331297,1.5,169.715942382812
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389627.5,3948072.5,1.5,139.780460364832,35.6703593926479,1.5,169.772872924805
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389632.5,3948072.5,1.5,139.780515600163,35.6703599521407,1.5,187.47200012207
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389637.5,3948072.5,1.5,139.780570835496,35.6703605116082,1.5,187.586807250977
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389642.5,3948072.5,1.5,139.78062607083,35.6703610710503,1.5,187.734924316406
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389647.5,3948072.5,1.5,139.780681306165,35.6703616304671,1.5,170.07177734375
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389662.5,3948072.5,1.5,139.780847012181,35.6703633085656,1.5,192.654144287109
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389667.5,3948072.5,1.5,139.780902247523,35.6703638678811,1.5,188.182052612305
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389682.5,3948072.5,1.5,139.781067953557,35.6703655456757,1.5,194.954971313477
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389687.5,3948072.5,1.5,139.781123188905,35.6703661048899,1.5,161.358047485352
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389692.5,3948072.5,1.5,139.781178424254,35.6703666640787,1.5,161.598388671875
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389697.5,3948072.5,1.5,139.781233659605,35.6703672232422,1.5,173.890960693359
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389702.5,3948072.5,1.5,139.781288894957,35.6703677823804,1.5,179.489883422852
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389707.5,3948072.5,1.5,139.781344130311,35.6703683414933,1.5,179.735229492188
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389712.5,3948072.5,1.5,139.781399365666,35.6703689005808,1.5,176.320526123047
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389717.5,3948072.5,1.5,139.781454601023,35.670369459643,1.5,177.579254150391
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389722.5,3948072.5,1.5,139.781509836382,35.6703700186799,1.5,154.684799194336
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389727.5,3948072.5,1.5,139.781565071741,35.6703705776915,1.5,195.589813232422
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389732.5,3948072.5,1.5,139.781620307103,35.6703711366777,1.5,179.79264831543
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389737.5,3948072.5,1.5,139.781675542466,35.6703716956386,1.5,159.751861572266
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389742.5,3948072.5,1.5,139.78173077783,35.6703722545741,1.5,159.707656860352
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389747.5,3948072.5,1.5,139.781786013196,35.6703728134844,1.5,159.418731689453
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389752.5,3948072.5,1.5,139.781841248564,35.6703733723693,1.5,159.119323730469
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389757.5,3948072.5,1.5,139.781896483933,35.6703739312288,1.5,158.817886352539
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389762.5,3948072.5,1.5,139.781951719303,35.6703744900631,1.5,171.313613891602
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389767.5,3948072.5,1.5,139.782006954676,35.670375048872,1.5,171.321807861328
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389772.5,3948072.5,1.5,139.782062190049,35.6703756076556,1.5,171.332000732422
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389777.5,3948072.5,1.5,139.782117425424,35.6703761664138,1.5,155.366058349609
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389782.5,3948072.5,1.5,139.782172660801,35.6703767251467,1.5,155.552291870117
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389787.5,3948072.5,1.5,139.782227896179,35.6703772838543,1.5,155.2373046875
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389792.5,3948072.5,1.5,139.782283131559,35.6703778425366,1.5,155.205657958984
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389797.5,3948072.5,1.5,139.78233836694,35.6703784011935,1.5,155.156661987305
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388832.5,3948077.5,1.5,139.771677276008,35.6703151829081,1.5,171.27180480957
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388842.5,3948077.5,1.5,139.771787746248,35.670316309925,1.5,171.310424804688
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388847.5,3948077.5,1.5,139.77184298137,35.6703168733955,1.5,171.32780456543
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388852.5,3948077.5,1.5,139.771898216494,35.6703174368406,1.5,171.35627746582
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388857.5,3948077.5,1.5,139.771953451619,35.6703180002605,1.5,171.2060546875
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388862.5,3948077.5,1.5,139.772008686746,35.670318563655,1.5,171.398651123047
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388867.5,3948077.5,1.5,139.772063921874,35.6703191270241,1.5,171.360092163086
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388872.5,3948077.5,1.5,139.772119157004,35.670319690368,1.5,166.285400390625
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388877.5,3948077.5,1.5,139.772174392135,35.6703202536865,1.5,197.57112121582
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388882.5,3948077.5,1.5,139.772229627268,35.6703208169796,1.5,170.459442138672
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388907.5,3948077.5,1.5,139.772505802956,35.6703236330655,1.5,169.210418701172
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388912.5,3948077.5,1.5,139.772561038098,35.6703241962067,1.5,173.527282714844
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388917.5,3948077.5,1.5,139.772616273241,35.6703247593226,1.5,167.963897705078
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388927.5,3948077.5,1.5,139.772726743533,35.6703258854784,1.5,188.4541015625
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388932.5,3948077.5,1.5,139.772781978682,35.6703264485182,1.5,176.817138671875
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388937.5,3948077.5,1.5,139.772837213831,35.6703270115328,1.5,170.703765869141
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388942.5,3948077.5,1.5,139.772892448983,35.670327574522,1.5,170.739105224609
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388947.5,3948077.5,1.5,139.772947684136,35.6703281374859,1.5,189.378143310547
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388962.5,3948077.5,1.5,139.773113389603,35.6703298262256,1.5,186.0361328125
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388977.5,3948077.5,1.5,139.773279095085,35.6703315147373,1.5,191.612869262695
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388992.5,3948077.5,1.5,139.77344480058,35.6703332030211,1.5,181.982574462891
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,388997.5,3948077.5,1.5,139.773500035748,35.6703337657317,1.5,185.79719543457
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389002.5,3948077.5,1.5,139.773555270918,35.6703343284169,1.5,184.755981445312
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389007.5,3948077.5,1.5,139.773610506089,35.6703348910769,1.5,185.215209960938
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389012.5,3948077.5,1.5,139.773665741262,35.6703354537115,1.5,185.031661987305
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389017.5,3948077.5,1.5,139.773720976436,35.6703360163208,1.5,184.854034423828
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389022.5,3948077.5,1.5,139.773776211612,35.6703365789047,1.5,184.940124511719
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389027.5,3948077.5,1.5,139.773831446789,35.6703371414633,1.5,181.823760986328
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389032.5,3948077.5,1.5,139.773886681968,35.6703377039966,1.5,184.804672241211
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389037.5,3948077.5,1.5,139.773941917148,35.6703382665046,1.5,182.175888061523
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389042.5,3948077.5,1.5,139.77399715233,35.6703388289872,1.5,184.861755371094
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389047.5,3948077.5,1.5,139.774052387514,35.6703393914445,1.5,183.440460205078
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389052.5,3948077.5,1.5,139.774107622699,35.6703399538765,1.5,135.612396240234
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389057.5,3948077.5,1.5,139.774162857885,35.6703405162831,1.5,149.484756469727
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389062.5,3948077.5,1.5,139.774218093073,35.6703410786644,1.5,182.870712280273
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389067.5,3948077.5,1.5,139.774273328263,35.6703416410204,1.5,181.769729614258
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389072.5,3948077.5,1.5,139.774328563454,35.6703422033511,1.5,167.892761230469
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389077.5,3948077.5,1.5,139.774383798647,35.6703427656564,1.5,162.509948730469
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389082.5,3948077.5,1.5,139.774439033841,35.6703433279364,1.5,181.092742919922
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389087.5,3948077.5,1.5,139.774494269036,35.6703438901911,1.5,180.990280151367
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389092.5,3948077.5,1.5,139.774549504234,35.6703444524204,1.5,167.771377563477
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389097.5,3948077.5,1.5,139.774604739432,35.6703450146244,1.5,173.270248413086
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389102.5,3948077.5,1.5,139.774659974633,35.6703455768031,1.5,178.674392700195
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389107.5,3948077.5,1.5,139.774715209835,35.6703461389564,1.5,179.424758911133
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389112.5,3948077.5,1.5,139.774770445038,35.6703467010844,1.5,178.040130615234
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389117.5,3948077.5,1.5,139.774825680243,35.6703472631871,1.5,177.242721557617
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389122.5,3948077.5,1.5,139.774880915449,35.6703478252645,1.5,165.107452392578
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389127.5,3948077.5,1.5,139.774936150657,35.6703483873165,1.5,111.72819519043
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389132.5,3948077.5,1.5,139.774991385867,35.6703489493432,1.5,114.422523498535
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389137.5,3948077.5,1.5,139.775046621078,35.6703495113446,1.5,114.170364379883
389297.677279862,3948569.91536661,38.6,139.776748370991,35.6748063190417,38.6,389142.5,3948077.5,1.5,139.77510185629,35.6703500733206,1.5,114.536094665527
