Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389357.5,3948752.5,1.5,139.777384166061,35.6764589185808,1.5,170.098434448242
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389362.5,3948752.5,1.5,139.777439405531,35.6764594795673,1.5,170.012390136719
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389392.5,3948752.5,1.5,139.777770842385,35.6764628449544,1.5,137.660064697266
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389397.5,3948752.5,1.5,139.777826081866,35.6764634057636,1.5,137.673812866211
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389402.5,3948752.5,1.5,139.777881321348,35.6764639665475,1.5,137.666534423828
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389407.5,3948752.5,1.5,139.777936560832,35.676464527306,1.5,186.027038574219
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389412.5,3948752.5,1.5,139.777991800318,35.6764650880391,1.5,183.773345947266
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389417.5,3948752.5,1.5,139.778047039805,35.676465648747,1.5,187.24235534668
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389422.5,3948752.5,1.5,139.778102279293,35.6764662094295,1.5,183.381286621094
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389427.5,3948752.5,1.5,139.778157518783,35.6764667700866,1.5,197.438217163086
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389432.5,3948752.5,1.5,139.778212758275,35.6764673307185,1.5,177.972076416016
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389457.5,3948752.5,1.5,139.778488955756,35.6764701334976,1.5,197.092742919922
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389462.5,3948752.5,1.5,139.778544195257,35.6764706939774,1.5,191.253356933594
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389467.5,3948752.5,1.5,139.778599434759,35.6764712544319,1.5,193.410247802734
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389472.5,3948752.5,1.5,139.778654674263,35.676471814861,1.5,187.701171875
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389482.5,3948752.5,1.5,139.778765153275,35.6764729356433,1.5,184.489471435547
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389487.5,3948752.5,1.5,139.778820392784,35.6764734959965,1.5,185.730194091797
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389492.5,3948752.5,1.5,139.778875632294,35.6764740563243,1.5,194.516067504883
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389502.5,3948752.5,1.5,139.778986111318,35.6764751769039,1.5,185.249557495117
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389507.5,3948752.5,1.5,139.779041350833,35.6764757371557,1.5,185.240615844727
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389512.5,3948752.5,1.5,139.779096590349,35.6764762973822,1.5,189.527435302734
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389517.5,3948752.5,1.5,139.779151829866,35.6764768575833,1.5,199.447082519531
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389522.5,3948752.5,1.5,139.779207069385,35.6764774177591,1.5,190.688659667969
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389527.5,3948752.5,1.5,139.779262308906,35.6764779779095,1.5,188.295272827148
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389542.5,3948752.5,1.5,139.779428027477,35.6764796582089,1.5,199.094375610352
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389547.5,3948752.5,1.5,139.779483267004,35.676480218258,1.5,187.922378540039
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389552.5,3948752.5,1.5,139.779538506532,35.6764807782818,1.5,195.0927734375
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389557.5,3948752.5,1.5,139.779593746062,35.6764813382803,1.5,192.421737670898
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389562.5,3948752.5,1.5,139.779648985593,35.6764818982534,1.5,198.095611572266
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389567.5,3948752.5,1.5,139.779704225126,35.6764824582011,1.5,192.561965942383
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389572.5,3948752.5,1.5,139.77975946466,35.6764830181236,1.5,192.699264526367
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389587.5,3948752.5,1.5,139.779925183272,35.6764846977389,1.5,172.845733642578
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389612.5,3948752.5,1.5,139.78020138099,35.676487496591,1.5,179.856658935547
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389632.5,3948752.5,1.5,139.780422339191,35.6764897352167,1.5,194.934921264648
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389637.5,3948752.5,1.5,139.780477578745,35.6764902948098,1.5,193.119903564453
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389647.5,3948752.5,1.5,139.780588057858,35.67649141392,1.5,192.653503417969
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389667.5,3948752.5,1.5,139.780809016102,35.6764936518362,1.5,187.369323730469
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389672.5,3948752.5,1.5,139.780864255667,35.676494211252,1.5,176.037673950195
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389677.5,3948752.5,1.5,139.780919495233,35.6764947706424,1.5,180.276260375977
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389702.5,3948752.5,1.5,139.781195693087,35.6764975672143,1.5,169.09033203125
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389712.5,3948752.5,1.5,139.78130617224,35.6764986856658,1.5,187.461700439453
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389742.5,3948752.5,1.5,139.781637609734,35.676502040412,1.5,186.061218261719
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389747.5,3948752.5,1.5,139.781692849321,35.6765025994477,1.5,185.984405517578
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389752.5,3948752.5,1.5,139.78174808891,35.6765031584581,1.5,167.227035522461
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389757.5,3948752.5,1.5,139.781803328501,35.6765037174431,1.5,166.831573486328
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389782.5,3948752.5,1.5,139.782079526477,35.6765065119883,1.5,174.93391418457
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389787.5,3948752.5,1.5,139.782134766077,35.6765070708213,1.5,188.092803955078
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389792.5,3948752.5,1.5,139.782190005678,35.676507629629,1.5,187.787750244141
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389797.5,3948752.5,1.5,139.782245245281,35.6765081884113,1.5,194.871520996094
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389802.5,3948752.5,1.5,139.782300484885,35.6765087471683,1.5,190.283294677734
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389807.5,3948752.5,1.5,139.782355724491,35.6765093059,1.5,190.232711791992
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389812.5,3948752.5,1.5,139.782410964099,35.6765098646063,1.5,184.53271484375
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389817.5,3948752.5,1.5,139.782466203708,35.6765104232873,1.5,189.343902587891
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389822.5,3948752.5,1.5,139.782521443318,35.676510981943,1.5,184.979522705078
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389827.5,3948752.5,1.5,139.78257668293,35.6765115405733,1.5,170.455307006836
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389832.5,3948752.5,1.5,139.782631922543,35.6765120991783,1.5,168.424758911133
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389837.5,3948752.5,1.5,139.782687162158,35.676512657758,1.5,168.324493408203
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389842.5,3948752.5,1.5,139.782742401775,35.6765132163123,1.5,185.223373413086
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389847.5,3948752.5,1.5,139.782797641393,35.6765137748413,1.5,181.957717895508
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389867.5,3948752.5,1.5,139.78301859988,35.6765160087039,1.5,185.244415283203
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389887.5,3948752.5,1.5,139.783239558392,35.6765182421612,1.5,152.808715820312
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389897.5,3948752.5,1.5,139.783350037657,35.6765193587378,1.5,153.535430908203
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389902.5,3948752.5,1.5,139.783405277292,35.6765199169881,1.5,152.843811035156
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389907.5,3948752.5,1.5,139.783460516928,35.6765204752131,1.5,170.579208374023
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389912.5,3948752.5,1.5,139.783515756566,35.6765210334127,1.5,168.99267578125
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389917.5,3948752.5,1.5,139.783570996205,35.676521591587,1.5,167.033264160156
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389942.5,3948752.5,1.5,139.783847194424,35.6765243820784,1.5,170.637573242188
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389947.5,3948752.5,1.5,139.783902434073,35.6765249401007,1.5,181.479736328125
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389952.5,3948752.5,1.5,139.783957673723,35.6765254980977,1.5,183.586608886719
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389977.5,3948752.5,1.5,139.784233871995,35.6765282877024,1.5,179.327087402344
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389987.5,3948752.5,1.5,139.784344351315,35.6765294033669,1.5,188.713256835938
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390002.5,3948752.5,1.5,139.784510070305,35.6765310766737,1.5,198.082870483398
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390007.5,3948752.5,1.5,139.784565309972,35.6765316343919,1.5,191.876434326172
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390012.5,3948752.5,1.5,139.78462054964,35.6765321920849,1.5,185.450012207031
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390017.5,3948752.5,1.5,139.78467578931,35.6765327497524,1.5,188.48991394043
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390022.5,3948752.5,1.5,139.784731028981,35.6765333073947,1.5,188.707107543945
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390027.5,3948752.5,1.5,139.784786268654,35.6765338650116,1.5,193.235595703125
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390047.5,3948752.5,1.5,139.78500722736,35.6765360952259,1.5,178.289947509766
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390067.5,3948752.5,1.5,139.78522818609,35.6765383250348,1.5,193.350509643555
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389077.5,3948757.5,1.5,139.77429006887,35.6764725347081,1.5,186.382476806641
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389092.5,3948757.5,1.5,139.774455787122,35.6764742218507,1.5,187.435470581055
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389132.5,3948757.5,1.5,139.774897702528,35.6764787197831,1.5,192.804168701172
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389137.5,3948757.5,1.5,139.77495294196,35.6764792819106,1.5,187.301162719727
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389177.5,3948757.5,1.5,139.775394857476,35.6764837780189,1.5,185.975555419922
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389182.5,3948757.5,1.5,139.775450096922,35.6764843399184,1.5,179.053833007812
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389187.5,3948757.5,1.5,139.77550533637,35.6764849017926,1.5,178.987670898438
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389192.5,3948757.5,1.5,139.775560575819,35.6764854636414,1.5,179.002227783203
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389197.5,3948757.5,1.5,139.77561581527,35.6764860254649,1.5,185.556350708008
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389222.5,3948757.5,1.5,139.775892012548,35.6764888342025,1.5,189.260879516602
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389232.5,3948757.5,1.5,139.776002491469,35.6764899575201,1.5,185.512237548828
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389242.5,3948757.5,1.5,139.776112970397,35.6764910807365,1.5,185.118682861328
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389247.5,3948757.5,1.5,139.776168209863,35.6764916423066,1.5,186.743911743164
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389257.5,3948757.5,1.5,139.7762786888,35.676492765371,1.5,187.689392089844
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389267.5,3948757.5,1.5,139.776389167743,35.6764938883339,1.5,169.218292236328
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389272.5,3948757.5,1.5,139.776444407217,35.6764944497774,1.5,185.148620605469
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389277.5,3948757.5,1.5,139.776499646693,35.6764950111956,1.5,184.617446899414
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389282.5,3948757.5,1.5,139.77655488617,35.6764955725884,1.5,184.172210693359
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389287.5,3948757.5,1.5,139.776610125648,35.6764961339559,1.5,184.5341796875
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389292.5,3948757.5,1.5,139.776665365128,35.676496695298,1.5,184.007019042969
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389312.5,3948757.5,1.5,139.776886323063,35.6764989404132,1.5,184.938262939453
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389322.5,3948757.5,1.5,139.77699680204,35.6765000628188,1.5,182.064666748047
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389327.5,3948757.5,1.5,139.77705204153,35.6765006239836,1.5,182.963684082031
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389332.5,3948757.5,1.5,139.777107281023,35.6765011851231,1.5,182.838623046875
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389347.5,3948757.5,1.5,139.777272999508,35.6765028683895,1.5,170.074996948242
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389352.5,3948757.5,1.5,139.777328239006,35.6765034294276,1.5,169.984130859375
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389397.5,3948757.5,1.5,139.77782539456,35.6765084776306,1.5,137.755599975586
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389402.5,3948757.5,1.5,139.777880634073,35.6765090384154,1.5,137.749099731445
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389407.5,3948757.5,1.5,139.777935873588,35.6765095991748,1.5,137.763076782227
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389412.5,3948757.5,1.5,139.777991113105,35.6765101599089,1.5,187.326522827148
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389417.5,3948757.5,1.5,139.778046352623,35.6765107206177,1.5,182.372985839844
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389422.5,3948757.5,1.5,139.778101592143,35.6765112813011,1.5,181.298080444336
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389427.5,3948757.5,1.5,139.778156831664,35.6765118419592,1.5,197.386505126953
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389432.5,3948757.5,1.5,139.778212071186,35.6765124025919,1.5,178.074279785156
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389437.5,3948757.5,1.5,139.778267310711,35.6765129631994,1.5,181.472747802734
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389442.5,3948757.5,1.5,139.778322550236,35.6765135237814,1.5,195.262817382812
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389447.5,3948757.5,1.5,139.778377789764,35.6765140843382,1.5,197.48161315918
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389452.5,3948757.5,1.5,139.778433029292,35.6765146448696,1.5,199.922958374023
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389462.5,3948757.5,1.5,139.778543508355,35.6765157658564,1.5,191.576782226562
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389467.5,3948757.5,1.5,139.778598747888,35.6765163263118,1.5,194.953491210938
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389472.5,3948757.5,1.5,139.778653987423,35.6765168867419,1.5,188.808380126953
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389482.5,3948757.5,1.5,139.778764466497,35.676518007526,1.5,184.45703125
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389487.5,3948757.5,1.5,139.778819706037,35.6765185678801,1.5,190.315795898438
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389492.5,3948757.5,1.5,139.778874945578,35.6765191282088,1.5,193.492202758789
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389507.5,3948757.5,1.5,139.77904066421,35.676520809043,1.5,192.624649047852
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389512.5,3948757.5,1.5,139.779095903757,35.6765213692704,1.5,193.948638916016
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389527.5,3948757.5,1.5,139.779261622407,35.6765230498006,1.5,188.223754882812
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389532.5,3948757.5,1.5,139.779316861961,35.6765236099266,1.5,187.411224365234
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389552.5,3948757.5,1.5,139.779537820189,35.6765258501775,1.5,195.019973754883
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389557.5,3948757.5,1.5,139.779593059749,35.6765264101768,1.5,193.877105712891
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389562.5,3948757.5,1.5,139.779648299312,35.6765269701509,1.5,196.064025878906
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389567.5,3948757.5,1.5,139.779703538876,35.6765275300996,1.5,193.881973266602
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389572.5,3948757.5,1.5,139.779758778441,35.6765280900229,1.5,194.206466674805
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389577.5,3948757.5,1.5,139.779814018008,35.676528649921,1.5,191.872650146484
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389582.5,3948757.5,1.5,139.779869257576,35.6765292097937,1.5,189.11360168457
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389617.5,3948757.5,1.5,139.780255934598,35.6765331281931,1.5,155.186416625977
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389627.5,3948757.5,1.5,139.780366413761,35.6765342475078,1.5,157.491958618164
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389632.5,3948757.5,1.5,139.780421653344,35.6765348071272,1.5,173.939025878906
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389667.5,3948757.5,1.5,139.780808330473,35.6765387237532,1.5,175.121017456055
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389672.5,3948757.5,1.5,139.780863570068,35.6765392831698,1.5,179.190643310547
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389677.5,3948757.5,1.5,139.780918809666,35.6765398425611,1.5,179.646224975586
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389682.5,3948757.5,1.5,139.780974049265,35.6765404019271,1.5,177.192245483398
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389702.5,3948757.5,1.5,139.781195007675,35.6765426391377,1.5,168.945846557617
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389707.5,3948757.5,1.5,139.781250247282,35.676543198377,1.5,183.881256103516
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389737.5,3948757.5,1.5,139.781581684953,35.6765465532808,1.5,161.537475585938
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389742.5,3948757.5,1.5,139.78163692457,35.6765471123428,1.5,190.995635986328
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389747.5,3948757.5,1.5,139.781692164189,35.6765476713794,1.5,189.236221313477
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389752.5,3948757.5,1.5,139.781747403809,35.6765482303907,1.5,183.867797851562
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389777.5,3948757.5,1.5,139.782023601933,35.6765510250671,1.5,180.190155029297
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389787.5,3948757.5,1.5,139.782134081193,35.6765521427603,1.5,188.35954284668
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389792.5,3948757.5,1.5,139.782189320825,35.6765527015689,1.5,191.652297973633
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389797.5,3948757.5,1.5,139.782244560459,35.6765532603522,1.5,194.0703125
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389802.5,3948757.5,1.5,139.782299800094,35.6765538191101,1.5,185.989074707031
