Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388627.5,3948652.5,1.5,139.769333061232,35.6754753081242,1.5,104.00227355957
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388632.5,3948652.5,1.5,139.769388299858,35.675475872791,1.5,103.972854614258
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388637.5,3948652.5,1.5,139.769443538485,35.6754764374325,1.5,103.942192077637
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388652.5,3948652.5,1.5,139.769609254376,35.6754781312049,1.5,137.082214355469
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388682.5,3948652.5,1.5,139.7699406862,35.6754815180657,1.5,154.893829345703
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388692.5,3948652.5,1.5,139.770051163487,35.6754826468167,1.5,156.304382324219
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388697.5,3948652.5,1.5,139.770106402133,35.6754832111541,1.5,157.319961547852
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388702.5,3948652.5,1.5,139.77016164078,35.6754837754663,1.5,155.346832275391
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388707.5,3948652.5,1.5,139.770216879429,35.6754843397531,1.5,157.839172363281
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388777.5,3948652.5,1.5,139.770990220674,35.6754922371082,1.5,161.956817626953
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388782.5,3948652.5,1.5,139.771045459346,35.6754928010149,1.5,162.426284790039
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388787.5,3948652.5,1.5,139.771100698019,35.6754933648964,1.5,159.210571289062
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388792.5,3948652.5,1.5,139.771155936694,35.6754939287525,1.5,159.195892333984
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388797.5,3948652.5,1.5,139.77121117537,35.6754944925833,1.5,165.913619995117
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388802.5,3948652.5,1.5,139.771266414048,35.6754950563887,1.5,163.367446899414
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388807.5,3948652.5,1.5,139.771321652728,35.6754956201689,1.5,170.176910400391
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388812.5,3948652.5,1.5,139.771376891409,35.6754961839236,1.5,159.88005065918
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388817.5,3948652.5,1.5,139.771432130092,35.6754967476531,1.5,161.931625366211
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388822.5,3948652.5,1.5,139.771487368776,35.6754973113572,1.5,159.550186157227
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388827.5,3948652.5,1.5,139.771542607461,35.675497875036,1.5,159.820114135742
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388832.5,3948652.5,1.5,139.771597846148,35.6754984386894,1.5,160.528198242188
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388837.5,3948652.5,1.5,139.771653084837,35.6754990023175,1.5,157.860809326172
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388842.5,3948652.5,1.5,139.771708323527,35.6754995659203,1.5,158.077926635742
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388847.5,3948652.5,1.5,139.771763562219,35.6755001294978,1.5,157.988876342773
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388852.5,3948652.5,1.5,139.771818800913,35.6755006930499,1.5,150.474761962891
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388857.5,3948652.5,1.5,139.771874039607,35.6755012565766,1.5,151.169876098633
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388862.5,3948652.5,1.5,139.771929278304,35.6755018200781,1.5,147.784088134766
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388867.5,3948652.5,1.5,139.771984517002,35.6755023835542,1.5,147.714019775391
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388872.5,3948652.5,1.5,139.772039755701,35.675502947005,1.5,157.231536865234
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388877.5,3948652.5,1.5,139.772094994402,35.6755035104304,1.5,159.867919921875
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388882.5,3948652.5,1.5,139.772150233105,35.6755040738305,1.5,145.81803894043
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388887.5,3948652.5,1.5,139.772205471809,35.6755046372053,1.5,147.034515380859
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388932.5,3948652.5,1.5,139.772702620214,35.6755097064381,1.5,156.420944213867
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388937.5,3948652.5,1.5,139.772757858934,35.6755102695596,1.5,159.792266845703
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388942.5,3948652.5,1.5,139.772813097655,35.6755108326557,1.5,138.618789672852
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388957.5,3948652.5,1.5,139.772978813827,35.6755125217919,1.5,139.592376708984
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388962.5,3948652.5,1.5,139.773034052554,35.6755130847867,1.5,139.665496826172
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388967.5,3948652.5,1.5,139.773089291282,35.6755136477561,1.5,139.73796081543
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388972.5,3948652.5,1.5,139.773144530012,35.6755142107002,1.5,138.877563476562
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388977.5,3948652.5,1.5,139.773199768744,35.6755147736189,1.5,140.108428955078
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388982.5,3948652.5,1.5,139.773255007477,35.6755153365123,1.5,139.619247436523
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388987.5,3948652.5,1.5,139.773310246212,35.6755158993804,1.5,140.013748168945
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388992.5,3948652.5,1.5,139.773365484948,35.6755164622232,1.5,140.016525268555
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388997.5,3948652.5,1.5,139.773420723686,35.6755170250406,1.5,139.860214233398
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389002.5,3948652.5,1.5,139.773475962425,35.6755175878327,1.5,139.773773193359
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389007.5,3948652.5,1.5,139.773531201166,35.6755181505994,1.5,139.69612121582
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389032.5,3948652.5,1.5,139.773807394893,35.6755209640531,1.5,156.395095825195
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389037.5,3948652.5,1.5,139.773862633643,35.6755215266679,1.5,162.17253112793
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389062.5,3948652.5,1.5,139.774138827416,35.6755243393616,1.5,173.86198425293
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389077.5,3948652.5,1.5,139.774304543698,35.6755260266738,1.5,159.752288818359
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389082.5,3948652.5,1.5,139.774359782462,35.6755265890605,1.5,161.533325195312
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389102.5,3948652.5,1.5,139.774580737532,35.6755288383541,1.5,158.139144897461
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389107.5,3948652.5,1.5,139.774635976304,35.6755294006142,1.5,158.914093017578
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389127.5,3948652.5,1.5,139.774856931405,35.6755316494011,1.5,158.378631591797
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389132.5,3948652.5,1.5,139.774912170184,35.6755322115344,1.5,158.674514770508
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389137.5,3948652.5,1.5,139.774967408965,35.6755327736425,1.5,160.783554077148
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389142.5,3948652.5,1.5,139.775022647747,35.6755333357252,1.5,161.000213623047
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389172.5,3948652.5,1.5,139.775354080472,35.6755367076895,1.5,165.068878173828
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389177.5,3948652.5,1.5,139.775409319265,35.6755372695949,1.5,156.682418823242
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389192.5,3948652.5,1.5,139.775575035652,35.675538955159,1.5,152.32682800293
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389197.5,3948652.5,1.5,139.775630274451,35.6755395169631,1.5,144.176895141602
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389202.5,3948652.5,1.5,139.775685513252,35.6755400787418,1.5,140.453826904297
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389207.5,3948652.5,1.5,139.775740752054,35.6755406404952,1.5,143.348403930664
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389212.5,3948652.5,1.5,139.775795990858,35.6755412022232,1.5,155.255462646484
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389242.5,3948652.5,1.5,139.776127423711,35.6755445720594,1.5,165.148712158203
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389247.5,3948652.5,1.5,139.776182662525,35.6755451336101,1.5,164.182281494141
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389252.5,3948652.5,1.5,139.776237901341,35.6755456951355,1.5,181.92170715332
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389257.5,3948652.5,1.5,139.776293140158,35.6755462566355,1.5,152.416397094727
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389267.5,3948652.5,1.5,139.776403617798,35.6755473795596,1.5,155.817123413086
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389272.5,3948652.5,1.5,139.776458856619,35.6755479409836,1.5,151.694580078125
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389277.5,3948652.5,1.5,139.776514095443,35.6755485023823,1.5,155.559097290039
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389297.5,3948652.5,1.5,139.776735050752,35.6755507477237,1.5,139.079833984375
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389302.5,3948652.5,1.5,139.776790289583,35.6755513089957,1.5,138.908676147461
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389307.5,3948652.5,1.5,139.776845528415,35.6755518702424,1.5,146.512054443359
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389312.5,3948652.5,1.5,139.77690076725,35.6755524314637,1.5,140.793090820312
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389317.5,3948652.5,1.5,139.776956006085,35.6755529926598,1.5,145.220779418945
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389322.5,3948652.5,1.5,139.777011244922,35.6755535538304,1.5,143.510467529297
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389342.5,3948652.5,1.5,139.777232200286,35.6755557982598,1.5,147.243133544922
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389347.5,3948652.5,1.5,139.777287439131,35.6755563593038,1.5,144.498626708984
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389352.5,3948652.5,1.5,139.777342677977,35.6755569203225,1.5,143.242919921875
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389357.5,3948652.5,1.5,139.777397916825,35.6755574813159,1.5,142.440933227539
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389362.5,3948652.5,1.5,139.777453155675,35.6755580422839,1.5,142.001480102539
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389367.5,3948652.5,1.5,139.777508394526,35.6755586032265,1.5,141.181335449219
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389372.5,3948652.5,1.5,139.777563633378,35.6755591641439,1.5,140.95426940918
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,389377.5,3948652.5,1.5,139.777618872232,35.6755597250359,1.5,157.09162902832
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388407.5,3948657.5,1.5,139.766901869798,35.6754955093937,1.5,180.986938476562
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388412.5,3948657.5,1.5,139.766957108387,35.6754960751761,1.5,181.856307983398
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388417.5,3948657.5,1.5,139.767012346978,35.6754966409332,1.5,178.411010742188
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388422.5,3948657.5,1.5,139.76706758557,35.675497206665,1.5,181.416641235352
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388427.5,3948657.5,1.5,139.767122824164,35.6754977723714,1.5,176.71403503418
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388432.5,3948657.5,1.5,139.767178062759,35.6754983380526,1.5,184.79231262207
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388437.5,3948657.5,1.5,139.767233301356,35.6754989037083,1.5,165.692016601562
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388442.5,3948657.5,1.5,139.767288539954,35.6754994693388,1.5,187.297439575195
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388447.5,3948657.5,1.5,139.767343778554,35.6755000349439,1.5,184.665466308594
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388452.5,3948657.5,1.5,139.767399017155,35.6755006005236,1.5,182.531555175781
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388457.5,3948657.5,1.5,139.767454255759,35.6755011660781,1.5,180.309066772461
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388462.5,3948657.5,1.5,139.767509494363,35.6755017316072,1.5,168.213256835938
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388467.5,3948657.5,1.5,139.767564732969,35.6755022971109,1.5,182.957824707031
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388472.5,3948657.5,1.5,139.767619971577,35.6755028625894,1.5,167.423004150391
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388477.5,3948657.5,1.5,139.767675210186,35.6755034280425,1.5,166.895355224609
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388482.5,3948657.5,1.5,139.767730448797,35.6755039934702,1.5,151.138916015625
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388487.5,3948657.5,1.5,139.767785687409,35.6755045588727,1.5,151.086700439453
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388492.5,3948657.5,1.5,139.767840926023,35.6755051242498,1.5,171.157196044922
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388507.5,3948657.5,1.5,139.768006641873,35.6755068202291,1.5,167.994567871094
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388512.5,3948657.5,1.5,139.768061880493,35.6755073855048,1.5,167.072631835938
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388517.5,3948657.5,1.5,139.768117119115,35.6755079507552,1.5,166.202987670898
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388522.5,3948657.5,1.5,139.768172357738,35.6755085159803,1.5,165.917816162109
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388527.5,3948657.5,1.5,139.768227596362,35.6755090811801,1.5,164.858428955078
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388542.5,3948657.5,1.5,139.768393312245,35.6755107766274,1.5,159.863586425781
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388587.5,3948657.5,1.5,139.768890459977,35.6755158616012,1.5,155.234512329102
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388592.5,3948657.5,1.5,139.768945698621,35.6755164264716,1.5,157.575103759766
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388597.5,3948657.5,1.5,139.769000937267,35.6755169913166,1.5,121.061889648438
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388602.5,3948657.5,1.5,139.769056175915,35.6755175561364,1.5,131.66276550293
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388607.5,3948657.5,1.5,139.769111414564,35.6755181209308,1.5,102.724075317383
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388612.5,3948657.5,1.5,139.769166653215,35.6755186856999,1.5,104.044486999512
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388617.5,3948657.5,1.5,139.769221891867,35.6755192504436,1.5,103.9609375
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388622.5,3948657.5,1.5,139.769277130521,35.675519815162,1.5,101.654975891113
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388627.5,3948657.5,1.5,139.769332369176,35.6755203798551,1.5,101.889198303223
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388632.5,3948657.5,1.5,139.769387607833,35.6755209445229,1.5,103.910415649414
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388637.5,3948657.5,1.5,139.769442846491,35.6755215091653,1.5,101.294097900391
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388642.5,3948657.5,1.5,139.769498085151,35.6755220737824,1.5,103.869155883789
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388657.5,3948657.5,1.5,139.76966380114,35.6755237674816,1.5,137.157333374023
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388662.5,3948657.5,1.5,139.769719039806,35.6755243319973,1.5,136.917633056641
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388667.5,3948657.5,1.5,139.769774278474,35.6755248964877,1.5,154.235366821289
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388682.5,3948657.5,1.5,139.769939994486,35.6755265898069,1.5,154.880081176758
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388687.5,3948657.5,1.5,139.769995233159,35.675527154196,1.5,155.457977294922
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388692.5,3948657.5,1.5,139.770050471835,35.6755277185597,1.5,157.212936401367
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388697.5,3948657.5,1.5,139.770105710511,35.6755282828981,1.5,159.735961914062
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388702.5,3948657.5,1.5,139.77016094919,35.6755288472112,1.5,155.0654296875
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388707.5,3948657.5,1.5,139.77021618787,35.6755294114989,1.5,156.308166503906
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388717.5,3948657.5,1.5,139.770326665234,35.6755305399984,1.5,156.902862548828
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388732.5,3948657.5,1.5,139.770492381292,35.6755322325575,1.5,157.51203918457
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388757.5,3948657.5,1.5,139.770768574753,35.6755350529828,1.5,159.56330871582
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388777.5,3948657.5,1.5,139.770989529549,35.675537308867,1.5,160.250717163086
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388782.5,3948657.5,1.5,139.771044768252,35.6755378727748,1.5,162.484420776367
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388787.5,3948657.5,1.5,139.771100006956,35.6755384366571,1.5,161.672576904297
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388792.5,3948657.5,1.5,139.771155245662,35.6755390005142,1.5,162.178649902344
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388797.5,3948657.5,1.5,139.77121048437,35.6755395643459,1.5,165.08918762207
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388802.5,3948657.5,1.5,139.771265723079,35.6755401281523,1.5,163.739349365234
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388807.5,3948657.5,1.5,139.771320961789,35.6755406919333,1.5,161.966415405273
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388812.5,3948657.5,1.5,139.771376200501,35.675541255689,1.5,163.268768310547
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388817.5,3948657.5,1.5,139.771431439215,35.6755418194194,1.5,160.833114624023
388903.521029862,3949152.16536661,70.3,139.772313472387,35.6800106022029,70.3,388822.5,3948657.5,1.5,139.77148667793,35.6755423831245,1.5,167.869689941406
