Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390067.5,3949492.5,1.5,139.785127064021,35.6832089758469,1.5,138.998443603516
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390072.5,3949492.5,1.5,139.785182308303,35.683209533372,1.5,151.641067504883
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390077.5,3949492.5,1.5,139.785237552587,35.6832100908717,1.5,154.175064086914
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390087.5,3949492.5,1.5,139.785348041158,35.6832112057951,1.5,146.549713134766
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390092.5,3949492.5,1.5,139.785403285446,35.6832117632188,1.5,143.200698852539
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390097.5,3949492.5,1.5,139.785458529736,35.6832123206172,1.5,139.959716796875
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390117.5,3949492.5,1.5,139.785679506909,35.6832145499571,1.5,141.671432495117
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390122.5,3949492.5,1.5,139.785734751206,35.6832151072288,1.5,140.000473022461
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390137.5,3949492.5,1.5,139.785900484107,35.6832167788916,1.5,140.930221557617
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390152.5,3949492.5,1.5,139.786066217021,35.6832184503264,1.5,160.063842773438
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390157.5,3949492.5,1.5,139.786121461328,35.6832190074207,1.5,159.06379699707
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390162.5,3949492.5,1.5,139.786176705638,35.6832195644896,1.5,143.080352783203
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390167.5,3949492.5,1.5,139.786231949948,35.6832201215332,1.5,142.884475708008
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390172.5,3949492.5,1.5,139.786287194261,35.6832206785514,1.5,137.594497680664
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390177.5,3949492.5,1.5,139.786342438574,35.6832212355443,1.5,137.764984130859
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390182.5,3949492.5,1.5,139.78639768289,35.6832217925118,1.5,137.195861816406
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390202.5,3949492.5,1.5,139.786618660166,35.6832240201285,1.5,141.032073974609
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390212.5,3949492.5,1.5,139.786729148813,35.6832251337848,1.5,136.045349121094
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390217.5,3949492.5,1.5,139.786784393139,35.683225690575,1.5,146.868881225586
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390222.5,3949492.5,1.5,139.786839637467,35.6832262473398,1.5,137.129547119141
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390227.5,3949492.5,1.5,139.786894881796,35.6832268040793,1.5,140.620697021484
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390232.5,3949492.5,1.5,139.786950126126,35.6832273607934,1.5,140.314422607422
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390237.5,3949492.5,1.5,139.787005370458,35.6832279174822,1.5,141.410186767578
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390242.5,3949492.5,1.5,139.787060614792,35.6832284741456,1.5,141.318496704102
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390247.5,3949492.5,1.5,139.787115859127,35.6832290307837,1.5,141.219848632812
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390252.5,3949492.5,1.5,139.787171103463,35.6832295873964,1.5,142.263488769531
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390257.5,3949492.5,1.5,139.787226347801,35.6832301439838,1.5,142.242416381836
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390262.5,3949492.5,1.5,139.787281592141,35.6832307005459,1.5,140.786911010742
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390267.5,3949492.5,1.5,139.787336836482,35.6832312570826,1.5,137.191604614258
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390272.5,3949492.5,1.5,139.787392080825,35.683231813594,1.5,142.228408813477
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390277.5,3949492.5,1.5,139.787447325169,35.6832323700801,1.5,170.988693237305
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390282.5,3949492.5,1.5,139.787502569514,35.6832329265408,1.5,140.152191162109
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390287.5,3949492.5,1.5,139.787557813861,35.6832334829761,1.5,173.308776855469
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390292.5,3949492.5,1.5,139.78761305821,35.6832340393862,1.5,158.28515625
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390297.5,3949492.5,1.5,139.78766830256,35.6832345957708,1.5,163.904861450195
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390302.5,3949492.5,1.5,139.787723546912,35.6832351521302,1.5,154.732849121094
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390307.5,3949492.5,1.5,139.787778791265,35.6832357084642,1.5,155.038772583008
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390312.5,3949492.5,1.5,139.78783403562,35.6832362647728,1.5,156.107971191406
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390342.5,3949492.5,1.5,139.78816550178,35.6832396020925,1.5,167.760162353516
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390347.5,3949492.5,1.5,139.788220746145,35.6832401582238,1.5,169.042327880859
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390352.5,3949492.5,1.5,139.788275990512,35.6832407143297,1.5,170.469329833984
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390357.5,3949492.5,1.5,139.78833123488,35.6832412704103,1.5,172.124008178711
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390362.5,3949492.5,1.5,139.78838647925,35.6832418264655,1.5,145.916458129883
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390367.5,3949492.5,1.5,139.788441723621,35.6832423824954,1.5,140.559448242188
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390372.5,3949492.5,1.5,139.788496967994,35.6832429384999,1.5,139.938812255859
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390377.5,3949492.5,1.5,139.788552212369,35.6832434944791,1.5,141.054504394531
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390397.5,3949492.5,1.5,139.788773189881,35.6832457181425,1.5,167.533935546875
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390402.5,3949492.5,1.5,139.788828434263,35.683246273995,1.5,165.523910522461
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390407.5,3949492.5,1.5,139.788883678647,35.6832468298222,1.5,166.119171142578
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390412.5,3949492.5,1.5,139.788938923032,35.683247385624,1.5,166.232086181641
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390417.5,3949492.5,1.5,139.788994167418,35.6832479414005,1.5,168.387771606445
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390422.5,3949492.5,1.5,139.789049411806,35.6832484971516,1.5,155.067321777344
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390432.5,3949492.5,1.5,139.789159900586,35.6832496085778,1.5,137.022720336914
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390437.5,3949492.5,1.5,139.789215144979,35.6832501642529,1.5,132.186126708984
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390442.5,3949492.5,1.5,139.789270389373,35.6832507199027,1.5,141.195083618164
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390447.5,3949492.5,1.5,139.789325633769,35.6832512755271,1.5,141.810119628906
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390452.5,3949492.5,1.5,139.789380878166,35.6832518311262,1.5,130.644897460938
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390457.5,3949492.5,1.5,139.789436122564,35.6832523866999,1.5,121.996154785156
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390462.5,3949492.5,1.5,139.789491366964,35.6832529422483,1.5,111.722480773926
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390467.5,3949492.5,1.5,139.789546611366,35.6832534977714,1.5,133.141479492188
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390472.5,3949492.5,1.5,139.789601855769,35.6832540532691,1.5,117.433692932129
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390477.5,3949492.5,1.5,139.789657100174,35.6832546087414,1.5,135.745681762695
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390482.5,3949492.5,1.5,139.78971234458,35.6832551641885,1.5,137.512069702148
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390512.5,3949492.5,1.5,139.790043811048,35.6832584963384,1.5,166.196502685547
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390517.5,3949492.5,1.5,139.790099055465,35.6832590516081,1.5,145.887649536133
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390522.5,3949492.5,1.5,139.790154299883,35.6832596068523,1.5,139.552124023438
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390532.5,3949492.5,1.5,139.790264788724,35.6832607172649,1.5,131.343215942383
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390537.5,3949492.5,1.5,139.790320033147,35.6832612724331,1.5,117.315986633301
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390542.5,3949492.5,1.5,139.790375277571,35.6832618275761,1.5,116.595985412598
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390547.5,3949492.5,1.5,139.790430521997,35.6832623826937,1.5,113.013290405273
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390552.5,3949492.5,1.5,139.790485766424,35.6832629377859,1.5,102.837158203125
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390557.5,3949492.5,1.5,139.790541010853,35.6832634928528,1.5,106.267990112305
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390562.5,3949492.5,1.5,139.790596255283,35.6832640478943,1.5,106.449432373047
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390577.5,3949492.5,1.5,139.790761988583,35.6832657128669,1.5,156.237243652344
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390587.5,3949492.5,1.5,139.790872477458,35.683266822722,1.5,141.24641418457
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390592.5,3949492.5,1.5,139.790927721897,35.6832673776115,1.5,138.275634765625
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390597.5,3949492.5,1.5,139.790982966338,35.6832679324756,1.5,156.662963867188
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390617.5,3949492.5,1.5,139.791203944116,35.6832701516788,1.5,116.906776428223
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390622.5,3949492.5,1.5,139.791259188565,35.6832707064163,1.5,116.871795654297
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390627.5,3949492.5,1.5,139.791314433015,35.6832712611284,1.5,115.305709838867
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390632.5,3949492.5,1.5,139.791369677466,35.6832718158152,1.5,116.798309326172
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390637.5,3949492.5,1.5,139.791424921919,35.6832723704766,1.5,116.714965820312
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390642.5,3949492.5,1.5,139.791480166374,35.6832729251127,1.5,141.1787109375
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390647.5,3949492.5,1.5,139.79153541083,35.6832734797234,1.5,140.32014465332
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390652.5,3949492.5,1.5,139.791590655287,35.6832740343088,1.5,140.082962036133
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390657.5,3949492.5,1.5,139.791645899746,35.6832745888689,1.5,139.889938354492
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390662.5,3949492.5,1.5,139.791701144207,35.6832751434036,1.5,139.730010986328
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390667.5,3949492.5,1.5,139.791756388669,35.6832756979129,1.5,139.507720947266
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390672.5,3949492.5,1.5,139.791811633132,35.683276252397,1.5,139.479507446289
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390677.5,3949492.5,1.5,139.791866877597,35.6832768068557,1.5,139.37370300293
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390682.5,3949492.5,1.5,139.791922122064,35.683277361289,1.5,139.265075683594
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390687.5,3949492.5,1.5,139.791977366532,35.683277915697,1.5,125.426864624023
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390692.5,3949492.5,1.5,139.792032611001,35.6832784700796,1.5,125.452407836914
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390697.5,3949492.5,1.5,139.792087855472,35.683279024437,1.5,138.082183837891
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390702.5,3949492.5,1.5,139.792143099945,35.683279578769,1.5,134.371826171875
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390707.5,3949492.5,1.5,139.792198344419,35.6832801330756,1.5,114.32731628418
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390712.5,3949492.5,1.5,139.792253588895,35.6832806873569,1.5,115.795295715332
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390717.5,3949492.5,1.5,139.792308833372,35.6832812416128,1.5,115.76358795166
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390722.5,3949492.5,1.5,139.79236407785,35.6832817958434,1.5,115.732688903809
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390727.5,3949492.5,1.5,139.792419322331,35.6832823500487,1.5,115.701293945312
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390732.5,3949492.5,1.5,139.792474566812,35.6832829042286,1.5,116.090850830078
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390737.5,3949492.5,1.5,139.792529811295,35.6832834583832,1.5,116.049346923828
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390742.5,3949492.5,1.5,139.79258505578,35.6832840125125,1.5,116.00764465332
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390747.5,3949492.5,1.5,139.792640300266,35.6832845666163,1.5,115.526062011719
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390752.5,3949492.5,1.5,139.792695544754,35.6832851206949,1.5,114.495384216309
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390757.5,3949492.5,1.5,139.792750789243,35.6832856747481,1.5,114.415740966797
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390762.5,3949492.5,1.5,139.792806033734,35.683286228776,1.5,112.55354309082
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390767.5,3949492.5,1.5,139.792861278226,35.6832867827785,1.5,113.51863861084
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390772.5,3949492.5,1.5,139.792916522719,35.6832873367557,1.5,125.393905639648
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389777.5,3949497.5,1.5,139.781922213095,35.6832216679194,1.5,142.34765625
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389782.5,3949497.5,1.5,139.78197745732,35.6832222269152,1.5,150.827697753906
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389787.5,3949497.5,1.5,139.782032701546,35.6832227858856,1.5,145.36491394043
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389792.5,3949497.5,1.5,139.782087945774,35.6832233448307,1.5,138.672988891602
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389802.5,3949497.5,1.5,139.782198434234,35.683224462645,1.5,143.186553955078
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389807.5,3949497.5,1.5,139.782253678467,35.683225021514,1.5,156.611541748047
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389827.5,3949497.5,1.5,139.782474655412,35.683227256737,1.5,140.83821105957
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389832.5,3949497.5,1.5,139.782529899652,35.6832278154794,1.5,143.149154663086
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389837.5,3949497.5,1.5,139.782585143894,35.6832283741964,1.5,142.803619384766
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389847.5,3949497.5,1.5,139.782695632382,35.6832294915545,1.5,154.347915649414
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389867.5,3949497.5,1.5,139.782916609376,35.6832317259665,1.5,128.952621459961
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389872.5,3949497.5,1.5,139.782971853628,35.6832322845061,1.5,129.46809387207
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389877.5,3949497.5,1.5,139.783027097882,35.6832328430204,1.5,130.456634521484
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389882.5,3949497.5,1.5,139.783082342137,35.6832334015094,1.5,131.308029174805
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389887.5,3949497.5,1.5,139.783137586394,35.683233959973,1.5,131.430099487305
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389892.5,3949497.5,1.5,139.783192830652,35.6832345184113,1.5,132.058868408203
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389897.5,3949497.5,1.5,139.783248074912,35.6832350768242,1.5,133.473281860352
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389902.5,3949497.5,1.5,139.783303319173,35.6832356352118,1.5,133.942855834961
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389907.5,3949497.5,1.5,139.783358563436,35.6832361935741,1.5,143.430541992188
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389912.5,3949497.5,1.5,139.783413807701,35.683236751911,1.5,137.69010925293
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389917.5,3949497.5,1.5,139.783469051967,35.6832373102226,1.5,140.176559448242
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389922.5,3949497.5,1.5,139.783524296234,35.6832378685088,1.5,139.726501464844
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389927.5,3949497.5,1.5,139.783579540503,35.6832384267697,1.5,138.926956176758
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389932.5,3949497.5,1.5,139.783634784774,35.6832389850053,1.5,137.202438354492
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389952.5,3949497.5,1.5,139.783855761871,35.683241217694,1.5,143.208435058594
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389957.5,3949497.5,1.5,139.783911006149,35.6832417758029,1.5,139.657409667969
