Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389772.5,3949342.5,1.5,139.781888209444,35.6818238803147,1.5,139.562530517578
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389777.5,3949342.5,1.5,139.781943452704,35.6818244393072,1.5,135.406524658203
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389782.5,3949342.5,1.5,139.781998695967,35.6818249982744,1.5,132.982391357422
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389787.5,3949342.5,1.5,139.78205393923,35.6818255572163,1.5,146.89860534668
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389812.5,3949342.5,1.5,139.782330155572,35.6818283515455,1.5,143.801071166992
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389817.5,3949342.5,1.5,139.782385398844,35.6818289103353,1.5,131.9248046875
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389822.5,3949342.5,1.5,139.782440642119,35.6818294690998,1.5,138.142944335938
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389827.5,3949342.5,1.5,139.782495885395,35.6818300278389,1.5,146.33349609375
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389837.5,3949342.5,1.5,139.782606371951,35.6818311452411,1.5,135.613998413086
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389847.5,3949342.5,1.5,139.782716858513,35.681832262542,1.5,140.107315063477
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389852.5,3949342.5,1.5,139.782772101797,35.6818328211545,1.5,138.417953491211
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389877.5,3949342.5,1.5,139.783048318237,35.6818356138366,1.5,151.548446655273
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389882.5,3949342.5,1.5,139.783103561529,35.6818361722969,1.5,140.989013671875
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389887.5,3949342.5,1.5,139.783158804824,35.681836730732,1.5,147.087768554688
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389897.5,3949342.5,1.5,139.783269291416,35.6818378475261,1.5,134.168746948242
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389917.5,3949342.5,1.5,139.78349026462,35.6818400808102,1.5,135.764572143555
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389922.5,3949342.5,1.5,139.783545507925,35.6818406390678,1.5,135.421081542969
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389927.5,3949342.5,1.5,139.783600751231,35.6818411973002,1.5,137.738220214844
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389932.5,3949342.5,1.5,139.783655994539,35.6818417555072,1.5,135.053756713867
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389937.5,3949342.5,1.5,139.783711237848,35.6818423136888,1.5,148.434326171875
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389962.5,3949342.5,1.5,139.783987454418,35.6818451042169,1.5,139.623199462891
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389977.5,3949342.5,1.5,139.784153184377,35.6818467782297,1.5,157.121520996094
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389987.5,3949342.5,1.5,139.784263671025,35.6818478941116,1.5,131.793731689453
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389992.5,3949342.5,1.5,139.784318914351,35.6818484520145,1.5,130.481475830078
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389997.5,3949342.5,1.5,139.784374157678,35.681849009892,1.5,128.977615356445
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390007.5,3949342.5,1.5,139.784484644338,35.6818501255711,1.5,135.632705688477
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390012.5,3949342.5,1.5,139.78453988767,35.6818506833727,1.5,135.766708374023
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390017.5,3949342.5,1.5,139.784595131004,35.6818512411489,1.5,141.943115234375
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390022.5,3949342.5,1.5,139.784650374339,35.6818517988997,1.5,135.101699829102
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390047.5,3949342.5,1.5,139.784926591037,35.6818545872739,1.5,122.502944946289
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390077.5,3949342.5,1.5,139.785258051125,35.6818579324867,1.5,134.977142333984
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390082.5,3949342.5,1.5,139.785313294478,35.6818584899335,1.5,133.815368652344
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390087.5,3949342.5,1.5,139.785368537833,35.6818590473549,1.5,131.784393310547
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390102.5,3949342.5,1.5,139.785534267907,35.6818607194672,1.5,131.178985595703
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390147.5,3949342.5,1.5,139.78603145821,35.6818657344356,1.5,117.905059814453
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390152.5,3949342.5,1.5,139.786086701584,35.6818662915276,1.5,120.448852539062
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390157.5,3949342.5,1.5,139.78614194496,35.6818668485942,1.5,118.538024902344
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390162.5,3949342.5,1.5,139.786197188338,35.6818674056356,1.5,118.357887268066
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390167.5,3949342.5,1.5,139.786252431717,35.6818679626516,1.5,121.472564697266
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390172.5,3949342.5,1.5,139.786307675098,35.6818685196422,1.5,121.546401977539
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390177.5,3949342.5,1.5,139.78636291848,35.6818690766075,1.5,117.969268798828
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390182.5,3949342.5,1.5,139.786418161863,35.6818696335475,1.5,117.575836181641
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390187.5,3949342.5,1.5,139.786473405249,35.6818701904621,1.5,122.221115112305
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390192.5,3949342.5,1.5,139.786528648635,35.6818707473514,1.5,121.872009277344
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390197.5,3949342.5,1.5,139.786583892023,35.6818713042153,1.5,122.37614440918
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390202.5,3949342.5,1.5,139.786639135413,35.6818718610539,1.5,122.574859619141
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390207.5,3949342.5,1.5,139.786694378804,35.6818724178672,1.5,123.031005859375
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390212.5,3949342.5,1.5,139.786749622197,35.6818729746551,1.5,113.621215820312
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390217.5,3949342.5,1.5,139.786804865591,35.6818735314177,1.5,113.245887756348
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390222.5,3949342.5,1.5,139.786860108987,35.6818740881549,1.5,120.910705566406
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390227.5,3949342.5,1.5,139.786915352384,35.6818746448668,1.5,112.263031005859
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390232.5,3949342.5,1.5,139.786970595783,35.6818752015534,1.5,113.478424072266
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390237.5,3949342.5,1.5,139.787025839183,35.6818757582146,1.5,114.539115905762
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390242.5,3949342.5,1.5,139.787081082585,35.6818763148504,1.5,118.986663818359
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390247.5,3949342.5,1.5,139.787136325989,35.681876871461,1.5,116.276718139648
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390252.5,3949342.5,1.5,139.787191569394,35.6818774280462,1.5,119.458709716797
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390257.5,3949342.5,1.5,139.7872468128,35.681877984606,1.5,119.169921875
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390262.5,3949342.5,1.5,139.787302056208,35.6818785411405,1.5,114.231597900391
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390267.5,3949342.5,1.5,139.787357299617,35.6818790976497,1.5,108.627151489258
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390272.5,3949342.5,1.5,139.787412543028,35.6818796541336,1.5,108.729309082031
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390277.5,3949342.5,1.5,139.787467786441,35.681880210592,1.5,112.761703491211
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390282.5,3949342.5,1.5,139.787523029854,35.6818807670252,1.5,111.595626831055
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390287.5,3949342.5,1.5,139.78757827327,35.681881323433,1.5,111.550491333008
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390292.5,3949342.5,1.5,139.787633516687,35.6818818798155,1.5,125.443420410156
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390297.5,3949342.5,1.5,139.787688760105,35.6818824361726,1.5,124.033737182617
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390302.5,3949342.5,1.5,139.787744003525,35.6818829925044,1.5,126.240539550781
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390307.5,3949342.5,1.5,139.787799246947,35.6818835488109,1.5,117.531860351562
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390312.5,3949342.5,1.5,139.78785449037,35.6818841050919,1.5,114.850524902344
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390317.5,3949342.5,1.5,139.787909733795,35.6818846613477,1.5,115.767486572266
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390322.5,3949342.5,1.5,139.787964977221,35.6818852175781,1.5,112.354339599609
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390367.5,3949342.5,1.5,139.788462168123,35.6818902225116,1.5,123.794525146484
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390372.5,3949342.5,1.5,139.788517411564,35.6818907784887,1.5,127.781181335449
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390377.5,3949342.5,1.5,139.788572655007,35.6818913344404,1.5,134.125610351562
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390382.5,3949342.5,1.5,139.788627898451,35.6818918903667,1.5,140.357696533203
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390397.5,3949342.5,1.5,139.788793628793,35.6818935579937,1.5,140.426605224609
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390402.5,3949342.5,1.5,139.788848872243,35.6818941138186,1.5,140.216690063477
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390407.5,3949342.5,1.5,139.788904115695,35.6818946696183,1.5,136.155914306641
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390412.5,3949342.5,1.5,139.788959359148,35.6818952253926,1.5,132.503524780273
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390422.5,3949342.5,1.5,139.78906984606,35.6818963368651,1.5,130.104293823242
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390427.5,3949342.5,1.5,139.789125089517,35.6818968925634,1.5,121.688064575195
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390432.5,3949342.5,1.5,139.789180332977,35.6818974482363,1.5,120.520416259766
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390487.5,3949342.5,1.5,139.789788011129,35.6819035589661,1.5,125.120101928711
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390492.5,3949342.5,1.5,139.789843254607,35.6819041143349,1.5,113.45809173584
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390502.5,3949342.5,1.5,139.789953741566,35.6819052249966,1.5,101.303634643555
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390507.5,3949342.5,1.5,139.790008985048,35.6819057802894,1.5,120.802238464355
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390512.5,3949342.5,1.5,139.790064228532,35.6819063355569,1.5,124.071807861328
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390517.5,3949342.5,1.5,139.790119472017,35.681906890799,1.5,124.193260192871
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390522.5,3949342.5,1.5,139.790174715503,35.6819074460158,1.5,165.122909545898
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390527.5,3949342.5,1.5,139.790229958991,35.6819080012073,1.5,140.008941650391
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390532.5,3949342.5,1.5,139.790285202481,35.6819085563734,1.5,138.687103271484
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390537.5,3949342.5,1.5,139.790340445972,35.6819091115142,1.5,121.9453125
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390542.5,3949342.5,1.5,139.790395689465,35.6819096666296,1.5,100.240447998047
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390547.5,3949342.5,1.5,139.790450932959,35.6819102217197,1.5,128.663589477539
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390552.5,3949342.5,1.5,139.790506176454,35.6819107767845,1.5,145.937683105469
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390557.5,3949342.5,1.5,139.790561419952,35.6819113318239,1.5,138.183197021484
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390562.5,3949342.5,1.5,139.79061666345,35.681911886838,1.5,138.522644042969
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390567.5,3949342.5,1.5,139.79067190695,35.6819124418267,1.5,141.759307861328
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390572.5,3949342.5,1.5,139.790727150452,35.6819129967901,1.5,142.241943359375
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390577.5,3949342.5,1.5,139.790782393955,35.6819135517281,1.5,142.847381591797
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390582.5,3949342.5,1.5,139.79083763746,35.6819141066408,1.5,139.978240966797
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390587.5,3949342.5,1.5,139.790892880966,35.6819146615282,1.5,144.052139282227
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390592.5,3949342.5,1.5,139.790948124474,35.6819152163902,1.5,139.991897583008
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390597.5,3949342.5,1.5,139.791003367983,35.6819157712269,1.5,141.949066162109
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390602.5,3949342.5,1.5,139.791058611494,35.6819163260383,1.5,153.192565917969
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390607.5,3949342.5,1.5,139.791113855006,35.6819168808243,1.5,146.407684326172
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390612.5,3949342.5,1.5,139.79116909852,35.6819174355849,1.5,147.05126953125
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390617.5,3949342.5,1.5,139.791224342035,35.6819179903203,1.5,147.707244873047
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390622.5,3949342.5,1.5,139.791279585552,35.6819185450303,1.5,148.375305175781
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390627.5,3949342.5,1.5,139.79133482907,35.6819190997149,1.5,149.055267333984
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390632.5,3949342.5,1.5,139.79139007259,35.6819196543742,1.5,150.026672363281
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390637.5,3949342.5,1.5,139.791445316111,35.6819202090082,1.5,150.496368408203
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389642.5,3949347.5,1.5,139.780451199236,35.6818544094851,1.5,125.37776184082
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389647.5,3949347.5,1.5,139.780506442489,35.6818549691374,1.5,131.911773681641
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389672.5,3949347.5,1.5,139.780782658772,35.6818577670189,1.5,125.316619873047
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389677.5,3949347.5,1.5,139.780837902033,35.6818583265192,1.5,126.493911743164
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389682.5,3949347.5,1.5,139.780893145296,35.6818588859941,1.5,127.869644165039
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389687.5,3949347.5,1.5,139.780948388561,35.6818594454437,1.5,130.002014160156
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389692.5,3949347.5,1.5,139.781003631826,35.681860004868,1.5,122.259704589844
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389697.5,3949347.5,1.5,139.781058875094,35.6818605642669,1.5,126.785552978516
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389702.5,3949347.5,1.5,139.781114118363,35.6818611236404,1.5,127.416397094727
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389707.5,3949347.5,1.5,139.781169361633,35.6818616829887,1.5,127.113128662109
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389712.5,3949347.5,1.5,139.781224604905,35.6818622423116,1.5,126.920852661133
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389717.5,3949347.5,1.5,139.781279848178,35.6818628016091,1.5,132.243865966797
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389722.5,3949347.5,1.5,139.781335091453,35.6818633608813,1.5,133.317916870117
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389727.5,3949347.5,1.5,139.78139033473,35.6818639201282,1.5,132.173583984375
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389732.5,3949347.5,1.5,139.781445578008,35.6818644793497,1.5,134.486068725586
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389737.5,3949347.5,1.5,139.781500821287,35.6818650385459,1.5,137.015060424805
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389742.5,3949347.5,1.5,139.781556064568,35.6818655977168,1.5,122.358673095703
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389752.5,3949347.5,1.5,139.781666551135,35.6818667159824,1.5,155.544250488281
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389762.5,3949347.5,1.5,139.781777037708,35.6818678341467,1.5,141.748275756836
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389767.5,3949347.5,1.5,139.781832280997,35.6818683931909,1.5,138.319412231445
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389782.5,3949347.5,1.5,139.781998010872,35.6818700701713,1.5,136.035018920898
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389787.5,3949347.5,1.5,139.782053254167,35.6818706291141,1.5,138.944427490234
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389807.5,3949347.5,1.5,139.782274227361,35.6818728646318,1.5,153.322784423828
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389812.5,3949347.5,1.5,139.782329470663,35.6818734234479,1.5,152.308624267578
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389817.5,3949347.5,1.5,139.782384713967,35.6818739822386,1.5,143.808639526367
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389852.5,3949347.5,1.5,139.782771417137,35.6818778930643,1.5,146.435348510742
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389857.5,3949347.5,1.5,139.782826660453,35.6818784516523,1.5,133.465698242188
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389862.5,3949347.5,1.5,139.78288190377,35.681879010215,1.5,142.874664306641
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389872.5,3949347.5,1.5,139.78299239041,35.6818801272643,1.5,134.578887939453
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389877.5,3949347.5,1.5,139.783047633732,35.681880685751,1.5,144.759368896484
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389922.5,3949347.5,1.5,139.7835448237,35.6818857109905,1.5,143.564270019531
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389927.5,3949347.5,1.5,139.783600067037,35.6818862692238,1.5,137.163375854492
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389932.5,3949347.5,1.5,139.783655310376,35.6818868274317,1.5,132.498809814453
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389937.5,3949347.5,1.5,139.783710553716,35.6818873856143,1.5,139.967346191406
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389942.5,3949347.5,1.5,139.783765797058,35.6818879437715,1.5,136.832061767578
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389952.5,3949347.5,1.5,139.783876283746,35.6818890600099,1.5,132.582061767578
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389967.5,3949347.5,1.5,139.78404201379,35.6818907341775,1.5,129.740280151367
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389982.5,3949347.5,1.5,139.784207743848,35.6818924081171,1.5,132.779510498047
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389987.5,3949347.5,1.5,139.784262987203,35.6818929660462,1.5,130.887130737305
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389992.5,3949347.5,1.5,139.78431823056,35.6818935239501,1.5,128.483489990234
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,389997.5,3949347.5,1.5,139.784373473919,35.6818940818285,1.5,133.839019775391
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390017.5,3949347.5,1.5,139.784594447368,35.6818963130891,1.5,142.725677490234
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390022.5,3949347.5,1.5,139.784649690734,35.6818968708408,1.5,135.656875610352
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390027.5,3949347.5,1.5,139.784704934102,35.6818974285673,1.5,136.423629760742
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390032.5,3949347.5,1.5,139.784760177471,35.6818979862684,1.5,139.289794921875
390141.833529862,3949839.16536661,38.1,139.785901012934,35.6863422379613,38.1,390037.5,3949347.5,1.5,139.784815420842,35.6818985439441,1.5,136.764907836914
